NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	10	0.2691012918949127	0.046629485	Yes	
row_1	PFN1	Pfn1	16	0.23905713856220245	0.09024333	Yes	
row_2	PLEK	Plek	20	0.22111453115940094	0.13150008	Yes	
row_3	TMSB4Y	Tmsb4x	23	0.2090967744588852	0.17098655	Yes	
row_4	ARPC5	Arpc5	49	0.17332503199577332	0.19055243	Yes	
row_5	COTL1	Cotl1	54	0.17013712227344513	0.22134341	Yes	
row_6	ZYX	Zyx	57	0.16501785814762115	0.25226808	Yes	
row_7	PYCARD	Pycard	68	0.1533399075269699	0.27641234	Yes	
row_8	ACTR3	Actr3	88	0.12135029584169388	0.28926685	Yes	
row_9	GMFG	Gmfg	100	0.10524439066648483	0.30350512	Yes	
row_10	ADD3	Add3	105	0.1017087772488594	0.32100475	Yes	
row_11	TPM4	Tpm4	117	0.09264743328094482	0.3327962	Yes	
row_12	CFL1	Cfl1	125	0.08953812718391418	0.34623978	Yes	
row_13	ABI2	Abi2	131	0.08653464913368225	0.360228	Yes	
row_14	IQGAP2	Iqgap2	133	0.0856812372803688	0.3763065	Yes	
row_15	MYO1F	Myo1f	136	0.08515294641256332	0.3917184	Yes	
row_16	CD47	Cd47	138	0.0848011001944542	0.40762597	Yes	
row_17	RAC2	Rac2	145	0.08114214986562729	0.42000273	Yes	
row_18	LCP1	Lcp1	151	0.07918258011341095	0.43256292	Yes	
row_19	F2RL1	F2rl1	197	0.0633266270160675	0.41948262	No	
row_20	ROCK1	Rock1	244	0.04972748085856438	0.40319684	No	
row_21	PTGER4	Ptger4	366	0.03027244843542576	0.34083098	No	
row_22	SSH2	Ssh2	372	0.029491595923900604	0.3437393	No	
row_23	CD2AP	Cd2ap	406	0.025571569800376892	0.33009374	No	
row_24	FLNA	Flna	420	0.0239020437002182	0.3274042	No	
row_25	CCDC88A	Ccdc88a	494	0.014800889417529106	0.28910595	No	
row_26	GAS7	Gas7	498	0.01425121258944273	0.29018202	No	
row_27	TMOD4	Tmod4	510	0.01239063497632742	0.28638458	No	
row_28	FCHSD2	Fchsd2	531	0.010356822982430458	0.27711594	No	
row_29	CDC42EP3	Cdc42ep3	550	0.00837921816855669	0.26859123	No	
row_30	RFLNB	Rflnb	562	0.006673973519355059	0.26368338	No	
row_31	RUFY3	Rufy3	565	0.006443686317652464	0.26380697	No	
row_32	GSN	Gsn	603	0.0035862945951521397	0.24363497	No	
row_33	CTNNA1	Ctnna1	632	0.001421858905814588	0.2281187	No	
row_34	RICTOR	Rictor	825	-0.015630794689059258	0.12286376	No	
row_35	MICAL3	Mical3	891	-0.019937776029109955	0.0900754	No	
row_36	S100A10	S100a10	907	-0.02101038210093975	0.085696176	No	
row_37	TWF1	Twf1	932	-0.02267913892865181	0.076564945	No	
row_38	MYO6	Myo6	947	-0.024422038346529007	0.0734124	No	
row_39	ARHGEF18	Arhgef18	1037	-0.030817512422800064	0.029200923	No	
row_40	HIP1	Hip1	1049	-0.03158200904726982	0.029131168	No	
row_41	SVIL	Svil	1073	-0.03336840495467186	0.02264021	No	
row_42	GAS2	Gas2	1084	-0.03426823392510414	0.023656238	No	
row_43	ARHGAP18	Arhgap18	1104	-0.036564648151397705	0.020042174	No	
row_44	PREX1	Prex1	1162	-0.04204854369163513	-0.0039393124	No	
row_45	DIAPH2	Diaph2	1175	-0.04342934116721153	-0.0022718832	No	
row_46	RHOH	Rhoh	1198	-0.045652613043785095	-0.0058127693	No	
row_47	PIK3CA	Pik3ca	1261	-0.051068015396595	-0.030862411	No	
row_48	CYFIP1	Cyfip1	1295	-0.05528529733419418	-0.03873644	No	
row_49	SWAP70	Swap70	1322	-0.05858524516224861	-0.042021383	No	
row_50	MYO19	Myo19	1413	-0.06802554428577423	-0.079569675	No	
row_51	WNT4	Wnt4	1420	-0.06835321336984634	-0.069676995	No	
row_52	TSC1	Tsc1	1423	-0.06843360513448715	-0.057512634	No	
row_53	MYO5A	Myo5a	1440	-0.06974194943904877	-0.052990362	No	
row_54	ICAM1	Icam1	1501	-0.07978678494691849	-0.07133371	No	
row_55	ROCK2	Rock2	1530	-0.08357544988393784	-0.07089263	No	
row_56	CAPG	Capg	1534	-0.08454262465238571	-0.05616331	No	
row_57	S1PR1	S1pr1	1590	-0.09253500401973724	-0.06921039	No	
row_58	BCL2	Bcl2	1608	-0.09541616588830948	-0.060265232	No	
row_59	HSP90B1	Hsp90b1	1610	-0.09564898908138275	-0.042250596	No	
row_60	SPTBN1	Sptbn1	1618	-0.09740146994590759	-0.027279662	No	
row_61	ACTN1	Actn1	1653	-0.10324325412511826	-0.026402459	No	
row_62	ACTN2	Actn2	1757	-0.14018596708774567	-0.057266675	No	
row_63	CCR7	Ccr7	1783	-0.15660057961940765	-0.040949322	No	
row_64	STMN1	Stmn1	1797	-0.1671341210603714	-0.015817765	No	
row_65	RGCC	Rgcc	1821	-0.19758445024490356	0.009588236	No	
