NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RAC2	Rac2	115	0.13800020515918732	0.024516724	No	
row_1	EP300	Ep300	124	0.1331917941570282	0.10495594	No	
row_2	APC	Apc	226	0.08676447719335556	0.104550876	No	
row_3	DAAM1	Daam1	307	0.0648658350110054	0.10177199	No	
row_4	ROCK1	Rock1	329	0.06133991479873657	0.12927173	No	
row_5	PPP3CC	Ppp3cc	464	0.043322283774614334	0.08300014	No	
row_6	CTNNBIP1	Ctnnbip1	550	0.033740099519491196	0.057636373	No	
row_7	PPP3CA	Ppp3ca	569	0.03216151148080826	0.06820193	No	
row_8	TBL1X	Tbl1x	591	0.030085911974310875	0.07579142	No	
row_9	MYC	Myc	701	0.019008904695510864	0.02781277	No	
row_10	GSK3B	Gsk3b	711	0.018017420545220375	0.03432929	No	
row_11	CCND3	Ccnd3	1079	-0.01310864556580782	-0.15963523	No	
row_12	NFATC1	Nfatc1	1280	-0.03276408091187477	-0.24901657	No	
row_13	ROCK2	Rock2	1289	-0.03350412845611572	-0.23208304	No	
row_14	JUN	Jun	1322	-0.0368800051510334	-0.22622932	No	
row_15	WNT5B	Wnt5b	1459	-0.0529843233525753	-0.2674483	Yes	
row_16	TCF7	Tcf7	1477	-0.054738715291023254	-0.24194875	Yes	
row_17	NKD2	Nkd2	1503	-0.05956912785768509	-0.21778215	Yes	
row_18	PRKCA	Prkca	1513	-0.06140999495983124	-0.18362254	Yes	
row_19	WNT4	Wnt4	1556	-0.06861156225204468	-0.16306704	Yes	
row_20	NFAT5	Nfat5	1581	-0.07459615916013718	-0.12877627	Yes	
row_21	CAMK2D	Camk2d	1608	-0.08006354421377182	-0.09210503	Yes	
row_22	MAPK8	Mapk8	1660	-0.09080711007118225	-0.06237136	Yes	
row_23	CCND2	Ccnd2	1724	-0.11761680990457535	-0.02217387	Yes	
row_24	LEF1	Lef1	1755	-0.13259172439575195	0.045755174	Yes	
