NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ENTPD1	Entpd1	70	0.17499710619449615	0.12043972	No	
row_1	PRUNE1	Prune1	240	0.08521386235952377	0.105040036	No	
row_2	PDE5A	Pde5a	358	0.05578237399458885	0.09146307	No	
row_3	DCK	Dck	438	0.04659566283226013	0.090402775	No	
row_4	NT5E	Nt5e	463	0.04336932301521301	0.11660028	No	
row_5	AMPD3	Ampd3	581	0.031074335798621178	0.080593824	No	
row_6	XDH	Xdh	608	0.028334135189652443	0.09204499	No	
row_7	FHIT	Fhit	786	0.012725328095257282	0.0064507993	No	
row_8	PDE7A	Pde7a	817	0.009612268768250942	-0.0012887884	No	
row_9	PDE3B	Pde3b	985	-0.005705573130398989	-0.0877669	No	
row_10	ADK	Adk	1060	-0.011625451035797596	-0.11782824	No	
row_11	ENPP1	Enpp1	1402	-0.045344121754169464	-0.26382267	Yes	
row_12	PDE4B	Pde4b	1404	-0.045519016683101654	-0.22305024	Yes	
row_13	POLR3F	Polr3f	1592	-0.07641952484846115	-0.25631252	Yes	
row_14	RRM2	Rrm2	1620	-0.08208263665437698	-0.19661833	Yes	
row_15	POLA1	Pola1	1736	-0.12234505265951157	-0.14867328	Yes	
row_16	NME1	Nme1	1822	-0.22484152019023895	0.008781541	Yes	
