NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	1	0.4471670091152191	0.11710103	Yes	
row_1	CCR2	Ccr2	2	0.40328532457351685	0.22321028	Yes	
row_2	CCL5	Ccl5	9	0.3305954337120056	0.30686983	Yes	
row_3	XCL1	Xcl1	11	0.32624733448028564	0.39215544	Yes	
row_4	CCL4	Ccl4	14	0.3131081461906433	0.47342995	Yes	
row_5	CXCR6	Cxcr6	30	0.24224966764450073	0.5288585	Yes	
row_6	RAC2	Rac2	115	0.13800020515918732	0.5186306	Yes	
row_7	CXCR3	Cxcr3	143	0.12085402756929398	0.5354703	Yes	
row_8	GNG2	Gng2	148	0.11788184195756912	0.5642704	Yes	
row_9	CCL3	Ccl3	172	0.10407315939664841	0.57891095	Yes	
row_10	ARRB2	Arrb2	219	0.08871075510978699	0.576767	Yes	
row_11	DOCK2	Dock2	231	0.08639620989561081	0.59340477	Yes	
row_12	NFKBIA	Nfkbia	259	0.07994456589221954	0.5994807	Yes	
row_13	CX3CR1	Cx3cr1	311	0.06440193951129913	0.58817077	No	
row_14	ROCK1	Rock1	329	0.06133991479873657	0.5948917	No	
row_15	BRAF	Braf	350	0.056777507066726685	0.59875023	No	
row_16	STAT2	Stat2	425	0.04841431975364685	0.57049143	No	
row_17	KRAS	Kras	470	0.04203089699149132	0.55717355	No	
row_18	GRK5	Grk5	610	0.028230758383870125	0.48759308	No	
row_19	CXCR4	Cxcr4	670	0.022946752607822418	0.46094367	No	
row_20	CXCR5	Cxcr5	676	0.02240775339305401	0.46406934	No	
row_21	GSK3B	Gsk3b	711	0.018017420545220375	0.44997337	No	
row_22	NCF1	Ncf1	712	0.01801341399550438	0.45471293	No	
row_23	PIK3R5	Pik3r5	834	0.008176648989319801	0.38982826	No	
row_24	GRK4	Grk4	984	-0.005654363427311182	0.30876753	No	
row_25	PREX1	Prex1	1130	-0.01791982166469097	0.23315005	No	
row_26	STAT3	Stat3	1215	-0.02601134590804577	0.19345655	No	
row_27	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.16339625	No	
row_28	ROCK2	Rock2	1289	-0.03350412845611572	0.17110355	No	
row_29	GNB4	Gnb4	1357	-0.04070259630680084	0.14469379	No	
row_30	STAT1	Stat1	1425	-0.04746893420815468	0.120064326	No	
row_31	RASGRP2	Rasgrp2	1541	-0.06570614129304886	0.073640496	No	
row_32	CCR9	Ccr9	1754	-0.13221673667430878	-0.0090232035	No	
row_33	CCR7	Ccr7	1818	-0.2090611755847931	0.0110802725	No	
