NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PIK3AP1	Pik3ap1	40	0.21647459268569946	0.18618228	Yes	
row_1	RAC2	Rac2	115	0.13800020515918732	0.27825212	Yes	
row_2	MALT1	Malt1	120	0.1353452354669571	0.40618858	Yes	
row_3	PTPN6	Ptpn6	128	0.12868139147758484	0.52607137	Yes	
row_4	NFKBIA	Nfkbia	259	0.07994456589221954	0.53158635	Yes	
row_5	PPP3CC	Ppp3cc	464	0.043322283774614334	0.461275	No	
row_6	KRAS	Kras	470	0.04203089699149132	0.4989427	No	
row_7	PPP3CA	Ppp3ca	569	0.03216151148080826	0.47607833	No	
row_8	GSK3B	Gsk3b	711	0.018017420545220375	0.41601422	No	
row_9	PIK3R5	Pik3r5	834	0.008176648989319801	0.35691655	No	
row_10	CR2	Cr2	982	-0.005535202566534281	0.28155795	No	
row_11	FOS	Fos	992	-0.006176982540637255	0.2825574	No	
row_12	CD79B	Cd79b	1028	-0.00881012249737978	0.2718185	No	
row_13	NFATC1	Nfatc1	1280	-0.03276408091187477	0.16555983	No	
row_14	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.19468392	No	
row_15	JUN	Jun	1322	-0.0368800051510334	0.21093369	No	
row_16	NFAT5	Nfat5	1581	-0.07459615916013718	0.14105381	No	
