NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	KLRD1	Klrd1	13	0.3197377026081085	0.16278179	No	
row_1	KLRC1	Klrc1	31	0.23775310814380646	0.27979726	No	
row_2	NFYB	Nfyb	355	0.056082818657159805	0.13222672	No	
row_3	LTA	Lta	777	0.013549639843404293	-0.09176414	No	
row_4	CREB1	Creb1	965	-0.004020351450890303	-0.19231841	No	
row_5	TAP1	Tap1	1031	-0.009187346324324608	-0.22313057	No	
row_6	HLA-A	H2-D1	1040	-0.01009691134095192	-0.22215788	No	
row_7	HSPA5	Hspa5	1056	-0.01126585341989994	-0.22440802	No	
row_8	HLA-DOB	H2-Ob	1163	-0.021187281236052513	-0.27135807	No	
row_9	PSME1	Psme1	1450	-0.051423683762550354	-0.40108615	No	
row_10	TAPBP	Tapbp	1487	-0.05657069385051727	-0.39079168	No	
row_11	CALR	Calr	1596	-0.0772918164730072	-0.40902397	Yes	
row_12	HLA-E	H2-T23	1676	-0.09557116031646729	-0.40161657	Yes	
row_13	PSME2	Psme2	1715	-0.11327419430017471	-0.36228603	Yes	
row_14	HSPA8	Hspa8	1744	-0.12854667007923126	-0.30934763	Yes	
row_15	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.23910226	Yes	
row_16	CD8A	Cd8a	1815	-0.20487475395202637	-0.13022406	Yes	
row_17	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.00549145	Yes	
