NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.22548537	Yes	
row_1	ACTB	Actb	45	0.2099303901195526	0.3828952	Yes	
row_2	PRKCH	Prkch	121	0.13528020679950714	0.4520448	Yes	
row_3	MYLPF	Mylpf	338	0.05866007134318352	0.38143805	No	
row_4	MYH9	Myh9	378	0.05326319858431816	0.40347174	No	
row_5	YBX3	Ybx3	388	0.05217977985739708	0.4410697	No	
row_6	KRAS	Kras	470	0.04203089699149132	0.43092155	No	
row_7	CTNNA1	Ctnna1	780	0.01326866913586855	0.27232903	No	
row_8	MPP5	Mpp5	930	5.002913781027019E-7	0.19064085	No	
row_9	CLDN10	Cldn10	948	-0.0018857019022107124	0.18285774	No	
row_10	ASH1L	Ash1l	1091	-0.014099298976361752	0.116499305	No	
row_11	PRKCA	Prkca	1513	-0.06140999495983124	-0.0642563	No	
row_12	PATJ	Patj	1516	-0.06179115176200867	-0.014986321	No	
row_13	ACTN1	Actn1	1610	-0.08065683394670486	-2.2911398E-4	No	
row_14	ACTN2	Actn2	1779	-0.15296222269535065	0.032346386	No	
