NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.12584884	Yes	
row_1	ACTB	Actb	45	0.2099303901195526	0.21094131	Yes	
row_2	TXK	Txk	67	0.17705711722373962	0.2827561	Yes	
row_3	ITGB1	Itgb1	94	0.15416833758354187	0.3410272	Yes	
row_4	RAC2	Rac2	115	0.13800020515918732	0.39499468	Yes	
row_5	ITGA4	Itga4	223	0.08718926459550858	0.37698567	Yes	
row_6	ITGAL	Itgal	228	0.08672702312469482	0.41563353	Yes	
row_7	ROCK1	Rock1	329	0.06133991479873657	0.3893123	No	
row_8	MYLPF	Mylpf	338	0.05866007134318352	0.4125293	No	
row_9	ARHGAP5	Arhgap5	511	0.03719310835003853	0.3350756	No	
row_10	CXCR4	Cxcr4	670	0.022946752607822418	0.25864106	No	
row_11	NCF2	Ncf2	671	0.022898497059941292	0.2694284	No	
row_12	NCF1	Ncf1	712	0.01801341399550438	0.2558272	No	
row_13	CTNNA1	Ctnna1	780	0.01326866913586855	0.22508183	No	
row_14	PIK3R5	Pik3r5	834	0.008176648989319801	0.19966821	No	
row_15	CLDN10	Cldn10	948	-0.0018857019022107124	0.1381601	No	
row_16	THY1	Thy1	1266	-0.0316767580807209	-0.02195858	No	
row_17	ICAM1	Icam1	1272	-0.03228365257382393	-0.009510844	No	
row_18	PIK3CA	Pik3ca	1286	-0.033145055174827576	-0.0010747546	No	
row_19	ROCK2	Rock2	1289	-0.03350412845611572	0.013604484	No	
row_20	PECAM1	Pecam1	1412	-0.04643755033612251	-0.031885147	No	
row_21	ITGB2	Itgb2	1433	-0.04842843487858772	-0.020114414	No	
row_22	CYBA	Cyba	1473	-0.05428047850728035	-0.016078258	No	
row_23	PRKCA	Prkca	1513	-0.06140999495983124	-0.008683427	No	
row_24	RAPGEF4	Rapgef4	1601	-0.07852950692176819	-0.019728387	No	
row_25	ACTN1	Actn1	1610	-0.08065683394670486	0.013851131	No	
row_26	RHOH	Rhoh	1627	-0.08253596723079681	0.043898452	No	
row_27	ACTN2	Actn2	1779	-0.15296222269535065	0.03257872	No	
