NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	19	0.2894119322299957	0.14147966	Yes	
row_1	GNAS	Gnas	33	0.22650864720344543	0.2532349	Yes	
row_2	ACTB	Actb	45	0.2099303901195526	0.35738587	Yes	
row_3	ITGB1	Itgb1	94	0.15416833758354187	0.41197312	Yes	
row_4	TGFB1	Tgfb1	149	0.11686088144779205	0.44368774	Yes	
row_5	TPM4	Tpm4	201	0.09462174773216248	0.46537545	Yes	
row_6	ITGA4	Itga4	223	0.08718926459550858	0.49961853	Yes	
row_7	LMNA	Lmna	306	0.06515341252088547	0.48883444	No	
row_8	CACNB4	Cacnb4	363	0.05561454966664314	0.48730594	No	
row_9	ITGA2	Itga2	468	0.0428965762257576	0.452772	No	
row_10	DAG1	Dag1	855	0.006251957267522812	0.24431452	No	
row_11	CACNA2D2	Cacna2d2	1493	-0.05786817520856857	-0.07473657	No	
row_12	ITGA6	Itga6	1526	-0.06312344968318939	-0.059158802	No	
row_13	ITGA1	Itga1	1591	-0.0763220340013504	-0.05420705	No	
row_14	TNF	Tnf	1690	-0.09996147453784943	-0.055498373	No	
row_15	ITGB7	Itgb7	1827	-0.2593710124492645	0.006033945	No	
