NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ITGB1	Itgb1	94	0.15416833758354187	0.12514089	No	
row_1	NFKBIA	Nfkbia	259	0.07994456589221954	0.1268446	No	
row_2	TRAF1	Traf1	333	0.06009583920240402	0.15569213	No	
row_3	ITGA2	Itga2	468	0.0428965762257576	0.13138643	No	
row_4	PIAS3	Pias3	484	0.04040052741765976	0.16946152	No	
row_5	MYC	Myc	701	0.019008904695510864	0.072824545	No	
row_6	FHIT	Fhit	786	0.012725328095257282	0.041355066	No	
row_7	PIK3R5	Pik3r5	834	0.008176648989319801	0.02495791	No	
row_8	E2F2	E2f2	865	0.005313745234161615	0.014600062	No	
row_9	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.08501656	No	
row_10	PIK3CA	Pik3ca	1286	-0.033145055174827576	-0.16271235	No	
row_11	CDK6	Cdk6	1458	-0.05264914408326149	-0.19612676	Yes	
row_12	ITGA6	Itga6	1526	-0.06312344968318939	-0.16052012	Yes	
row_13	CKS1B	Cks1b	1732	-0.11888911575078964	-0.13666427	Yes	
row_14	BCL2	Bcl2	1794	-0.16948607563972473	0.024122763	Yes	
