NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	ACTG1	Actg1	10	0.2691012918949127	0.18219094	Yes	
row_1	ARHGDIB	Arhgdib	32	0.1967863142490387	0.30790988	Yes	
row_2	FAS	Fas	130	0.0865669772028923	0.31504613	Yes	
row_3	FASLG	Fasl	347	0.03288247436285019	0.21942832	No	
row_4	LMNA	Lmna	461	0.018618302419781685	0.17039353	No	
row_5	GSN	Gsn	603	0.0035862945951521397	0.09550723	No	
row_6	TRAF1	Traf1	710	-0.005386028438806534	0.04108578	No	
row_7	MAP3K5	Map3k5	1072	-0.03329986333847046	-0.1338238	No	
row_8	DAXX	Daxx	1135	-0.039269693195819855	-0.14046447	No	
row_9	MAP3K14	Map3k14	1283	-0.05359812453389168	-0.18376409	No	
row_10	NFKBIA	Nfkbia	1536	-0.08494466543197632	-0.26283064	No	
row_11	TNF	Tnf	1589	-0.09243222326040268	-0.22690567	No	
row_12	BCL2	Bcl2	1608	-0.09541616588830948	-0.1702388	No	
row_13	LMNB1	Lmnb1	1615	-0.096506267786026	-0.106225476	No	
row_14	CASP3	Casp3	1639	-0.10065294802188873	-0.04865054	No	
row_15	MAPK8	Mapk8	1655	-0.10408588498830795	0.0157094	No	
row_16	CFLAR	Cflar	1709	-0.1207013800740242	0.070801295	No	
