NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PRKCH	Prkch	99	0.10687286406755447	0.04974252	No	
row_1	FAS	Fas	130	0.0865669772028923	0.11756546	No	
row_2	FASLG	Fasl	347	0.03288247436285019	0.031092959	No	
row_3	ETS1	Ets1	429	0.022722193971276283	0.008782433	No	
row_4	FOS	Fos	1047	-0.0315246619284153	-0.2989791	Yes	
row_5	MAP3K5	Map3k5	1072	-0.03329986333847046	-0.27972433	Yes	
row_6	EGF	Egf	1076	-0.03367144986987114	-0.24858834	Yes	
row_7	DAXX	Daxx	1135	-0.039269693195819855	-0.24217209	Yes	
row_8	MAP3K14	Map3k14	1283	-0.05359812453389168	-0.2706267	Yes	
row_9	JUN	Jun	1350	-0.06111736223101616	-0.24732849	Yes	
row_10	HOXA7	Hoxa7	1428	-0.06876593828201294	-0.22261785	Yes	
row_11	PRKCA	Prkca	1504	-0.07997304946184158	-0.18589917	Yes	
row_12	NFKBIA	Nfkbia	1536	-0.08494466543197632	-0.12020422	Yes	
row_13	TNF	Tnf	1589	-0.09243222326040268	-0.058739047	Yes	
row_14	BCL2	Bcl2	1608	-0.09541616588830948	0.024281792	Yes	
row_15	MAPK8	Mapk8	1655	-0.10408588498830795	0.10038394	Yes	
