NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.027046598	No	
row_1	ELOVL6	Elovl6	58	0.1852089762687683	0.017237838	No	
row_2	RPL13A	Rpl13a	97	0.15056666731834412	0.009857516	No	
row_3	UGCG	Ugcg	111	0.1404191106557846	0.016012922	No	
row_4	CNOT6L	Cnot6l	113	0.13864383101463318	0.028967697	No	
row_5	RPS12	Rps12	117	0.13742126524448395	0.040641	No	
row_6	ST8SIA4	St8sia4	151	0.11492204666137695	0.03268597	No	
row_7	ZFP36	Zfp36	214	0.09041959792375565	0.005488093	No	
row_8	RPL39	Rpl39	267	0.07689602673053741	-0.01721952	No	
row_9	DNAJC1	Dnajc1	281	0.07125875353813171	-0.017816257	No	
row_10	C12orf65	2810006K23Rik	283	0.07106421142816544	-0.011459297	No	
row_11	RPS11	Rps11	304	0.06530115008354187	-0.016705079	No	
row_12	TIA1	Tia1	308	0.06479170173406601	-0.012122621	No	
row_13	RPL32	Rpl32	320	0.06259050965309143	-0.012403526	No	
row_14	NSMAF	Nsmaf	327	0.061402030289173126	-0.009895175	No	
row_15	ROCK1	Rock1	329	0.06133991479873657	-0.004487601	No	
row_16	XRN1	Xrn1	354	0.05614635348320007	-0.012951398	No	
row_17	ZFP36L2	Zfp36l2	372	0.05451064929366112	-0.017507488	No	
row_18	YBX3	Ybx3	388	0.05217977985739708	-0.021129025	No	
row_19	GAPDH	Gapdh	395	0.05166184529662132	-0.01957161	No	
row_20	RBM3	Rbm3	404	0.05057212710380554	-0.0192827	No	
row_21	CD28	Cd28	414	0.049397729337215424	-0.019689506	No	
row_22	FURIN	Furin	456	0.044797953218221664	-0.039139226	No	
row_23	ITGA2	Itga2	468	0.0428965762257576	-0.04134286	No	
row_24	UPF3B	Upf3b	538	0.03423398733139038	-0.07809355	No	
row_25	RPS15A	Rps15a	566	0.03236118331551552	-0.09062267	No	
row_26	PABPC1	Pabpc1	622	0.027006709948182106	-0.11994416	No	
row_27	DDX6	Ddx6	685	0.02127281203866005	-0.15389286	No	
row_28	RPSA	Rpsa	761	0.014469331130385399	-0.19605953	No	
row_29	NEMF	Nemf	766	0.014089183881878853	-0.19700822	No	
row_30	CERS4	Cers4	776	0.013678501360118389	-0.20090231	No	
row_31	USP16	Usp16	804	0.010800493881106377	-0.21553642	No	
row_32	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.21743524	No	
row_33	ATXN2	Atxn2	822	0.008890490047633648	-0.2229589	No	
row_34	TNRC6B	Tnrc6b	836	0.007990306243300438	-0.22973254	No	
row_35	CARNS1	Carns1	841	0.007253526709973812	-0.23134862	No	
row_36	EIF4A2	Eif4a2	872	0.004644416272640228	-0.24832691	No	
row_37	RPLP0	Rplp0	919	7.649999461136758E-4	-0.27498087	No	
row_38	AGO3	Ago3	935	-3.1671958277001977E-4	-0.2836658	No	
row_39	BCL3	Bcl3	1018	-0.008159446530044079	-0.33051592	No	
row_40	EEF1A1	Eef1a1	1054	-0.011178694665431976	-0.34976155	No	
row_41	RGS2	Rgs2	1064	-0.012264007702469826	-0.35379374	No	
row_42	SOX4	Sox4	1085	-0.013578380458056927	-0.36408922	No	
row_43	ST3GAL2	St3gal2	1087	-0.013651260174810886	-0.3633375	No	
row_44	CIRBP	Cirbp	1102	-0.015034699812531471	-0.37000448	No	
row_45	RRBP1	Rrbp1	1129	-0.017900831997394562	-0.3833643	No	
row_46	EIF3A	Eif3a	1159	-0.021003196015954018	-0.39816442	No	
row_47	TOB1	Tob1	1208	-0.025170039385557175	-0.4235978	No	
row_48	STAT3	Stat3	1215	-0.02601134590804577	-0.42454466	No	
row_49	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.42256856	No	
row_50	ACSL1	Acsl1	1221	-0.026582110673189163	-0.42171654	No	
row_51	EIF2AK2	Eif2ak2	1229	-0.027246937155723572	-0.4231238	No	
row_52	RPS26	Rps26	1232	-0.027399428188800812	-0.42161092	No	
row_53	N6AMT1	N6amt1	1243	-0.028397811576724052	-0.424649	No	
row_54	AGO2	Ago2	1265	-0.03165749832987785	-0.43376046	No	
row_55	RC3H1	Rc3h1	1267	-0.03194306790828705	-0.43122292	No	
row_56	ROCK2	Rock2	1289	-0.03350412845611572	-0.4401541	No	
row_57	TPR	Tpr	1290	-0.03354199603199959	-0.4368794	No	
row_58	EIF4E3	Eif4e3	1336	-0.03859822079539299	-0.45925865	No	
row_59	GGT5	Ggt5	1339	-0.03868906944990158	-0.45664352	No	
row_60	EIF5B	Eif5b	1348	-0.03989909961819649	-0.45739663	No	
row_61	RPS6KB1	Rps6kb1	1374	-0.04234258085489273	-0.46778914	No	
row_62	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.46478468	No	
row_63	NANOS1	Nanos1	1382	-0.04323476925492287	-0.4628879	No	
row_64	TYMS	Tyms	1383	-0.04329577460885048	-0.45866093	No	
row_65	EIF4G3	Eif4g3	1401	-0.045286115258932114	-0.46411762	No	
row_66	GZMB	Gzmb	1415	-0.04660783335566521	-0.467121	No	
row_67	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.4694269	No	
row_68	VIM	Vim	1429	-0.04782485216856003	-0.46475774	No	
row_69	GGT1	Ggt1	1434	-0.04862910509109497	-0.4623343	No	
row_70	ACSL3	Acsl3	1447	-0.051029790192842484	-0.46432495	No	
row_71	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.47297177	No	
row_72	CAPRIN2	Caprin2	1475	-0.05437398701906204	-0.46882534	No	
row_73	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.46686706	No	
row_74	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.4675969	No	
row_75	ST8SIA6	St8sia6	1521	-0.06225306913256645	-0.4766266	No	
row_76	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.47561637	No	
row_77	PPP1R15A	Ppp1r15a	1550	-0.06730934977531433	-0.47950396	No	
row_78	SGMS1	Sgms1	1568	-0.07150408625602722	-0.48240098	No	
row_79	PER2	Per2	1583	-0.0747714638710022	-0.48323584	Yes	
