NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR2	Ccr2	2	0.40328532457351685	0.092767134	Yes	
row_1	SH2D1A	Sh2d1a	4	0.36161643266677856	0.17638877	Yes	
row_2	XCL1	Xcl1	11	0.32624733448028564	0.24900724	Yes	
row_3	KLRD1	Klrd1	13	0.3197377026081085	0.3228805	Yes	
row_4	KLRK1	Klrk1	18	0.2917720079421997	0.388582	Yes	
row_5	TBX21	Tbx21	25	0.2525368928909302	0.4440424	Yes	
row_6	SLAMF6	Slamf6	29	0.24575039744377136	0.49958518	Yes	
row_7	KLRC1	Klrc1	31	0.23775310814380646	0.5543744	Yes	
row_8	CD160	Cd160	54	0.19266732037067413	0.5870344	Yes	
row_9	PTPRC	Ptprc	103	0.14688009023666382	0.59463173	Yes	
row_10	MALT1	Malt1	120	0.1353452354669571	0.6172726	Yes	
row_11	PTPN6	Ptpn6	128	0.12868139147758484	0.64334846	Yes	
row_12	TGFB1	Tgfb1	149	0.11686088144779205	0.65947056	Yes	
row_13	ARRB2	Arrb2	219	0.08871075510978699	0.64189315	No	
row_14	ZBTB1	Zbtb1	332	0.060398053377866745	0.59390247	No	
row_15	LAG3	Lag3	345	0.058052752166986465	0.6007676	No	
row_16	PVR	Pvr	361	0.05564253032207489	0.60540956	No	
row_17	CRTAM	Crtam	370	0.054846517741680145	0.61374444	No	
row_18	CD28	Cd28	414	0.049397729337215424	0.6014203	No	
row_19	NSD2	Nsd2	583	0.030834417790174484	0.515523	No	
row_20	TRPM4	Trpm4	589	0.030336648225784302	0.5198146	No	
row_21	RSAD2	Rsad2	616	0.027689199894666672	0.51185554	No	
row_22	LTA	Lta	777	0.013549639843404293	0.42636693	No	
row_23	IL18RAP	Il18rap	831	0.008386083878576756	0.39895612	No	
row_24	HLA-A	H2-D1	1040	-0.01009691134095192	0.28607097	No	
row_25	RASGRP1	Rasgrp1	1169	-0.02189367450773716	0.22025317	No	
row_26	IL7R	Il7r	1213	-0.02552042528986931	0.202371	No	
row_27	SMAD7	Smad7	1277	-0.0325915664434433	0.17505449	No	
row_28	IL18R1	Il18r1	1439	-0.049222949892282486	0.09731574	No	
row_29	GATA3	Gata3	1479	-0.05528503283858299	0.08857813	No	
row_30	HLA-E	H2-T23	1676	-0.09557116031646729	0.0022375486	No	
row_31	TNF	Tnf	1690	-0.09996147453784943	0.01830397	No	
row_32	RIF1	Rif1	1703	-0.1070585772395134	0.036576446	No	
row_33	CD226	Cd226	1787	-0.16179446876049042	0.028254947	No	
