NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.02823542	No	
row_1	RPL13A	Rpl13a	97	0.15056666731834412	-0.00699146	No	
row_2	GSAP	Gsap	98	0.1505473107099533	0.008243737	No	
row_3	CNOT6L	Cnot6l	113	0.13864383101463318	0.014153667	No	
row_4	RPS12	Rps12	117	0.13742126524448395	0.026320385	No	
row_5	IFNGR1	Ifngr1	129	0.1280994564294815	0.032903377	No	
row_6	ZFP36	Zfp36	214	0.09041959792375565	-0.0066701705	No	
row_7	RPL39	Rpl39	267	0.07689602673053741	-0.029050803	No	
row_8	ABCG1	Abcg1	269	0.07588908076286316	-0.02195097	No	
row_9	DNAJC1	Dnajc1	281	0.07125875353813171	-0.021120185	No	
row_10	C12orf65	2810006K23Rik	283	0.07106421142816544	-0.014508624	No	
row_11	RPS11	Rps11	304	0.06530115008354187	-0.019501157	No	
row_12	TIA1	Tia1	308	0.06479170173406601	-0.014684459	No	
row_13	RPL32	Rpl32	320	0.06259050965309143	-0.014730889	No	
row_14	ROCK1	Rock1	329	0.06133991479873657	-0.013163739	No	
row_15	XRN1	Xrn1	354	0.05614635348320007	-0.021402912	No	
row_16	ZFP36L2	Zfp36l2	372	0.05451064929366112	-0.025747292	No	
row_17	YBX3	Ybx3	388	0.05217977985739708	-0.02916746	No	
row_18	GAPDH	Gapdh	395	0.05166184529662132	-0.027419627	No	
row_19	RBM3	Rbm3	404	0.05057212710380554	-0.026942162	No	
row_20	CD28	Cd28	414	0.049397729337215424	-0.027163593	No	
row_21	FURIN	Furin	456	0.044797953218221664	-0.046412	No	
row_22	ITGA2	Itga2	468	0.0428965762257576	-0.04845143	No	
row_23	UPF3B	Upf3b	538	0.03423398733139038	-0.08501019	No	
row_24	RPS15A	Rps15a	566	0.03236118331551552	-0.09739654	No	
row_25	PABPC1	Pabpc1	622	0.027006709948182106	-0.12656604	No	
row_26	DDX6	Ddx6	685	0.02127281203866005	-0.16037613	No	
row_27	RPSA	Rpsa	761	0.014469331130385399	-0.20241533	No	
row_28	NEMF	Nemf	766	0.014089183881878853	-0.20330971	No	
row_29	USP16	Usp16	804	0.010800493881106377	-0.22367844	No	
row_30	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.22553544	No	
row_31	ATXN2	Atxn2	822	0.008890490047633648	-0.23101623	No	
row_32	TNRC6B	Tnrc6b	836	0.007990306243300438	-0.23774824	No	
row_33	CARNS1	Carns1	841	0.007253526709973812	-0.23933436	No	
row_34	EIF4A2	Eif4a2	872	0.004644416272640228	-0.25626576	No	
row_35	RPLP0	Rplp0	919	7.649999461136758E-4	-0.28287047	No	
row_36	AGO3	Ago3	935	-3.1671958277001977E-4	-0.2915391	No	
row_37	BCL3	Bcl3	1018	-0.008159446530044079	-0.3382772	No	
row_38	EEF1A1	Eef1a1	1054	-0.011178694665431976	-0.35744753	No	
row_39	RGS2	Rgs2	1064	-0.012264007702469826	-0.36142686	No	
row_40	SOX4	Sox4	1085	-0.013578380458056927	-0.37165368	No	
row_41	CIRBP	Cirbp	1102	-0.015034699812531471	-0.37941292	No	
row_42	RRBP1	Rrbp1	1129	-0.017900831997394562	-0.39268258	No	
row_43	CASP3	Casp3	1137	-0.018646810203790665	-0.3948559	No	
row_44	EIF3A	Eif3a	1159	-0.021003196015954018	-0.40491134	No	
row_45	TOB1	Tob1	1208	-0.025170039385557175	-0.4302064	No	
row_46	STAT3	Stat3	1215	-0.02601134590804577	-0.43105435	No	
row_47	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.4289838	No	
row_48	EIF2AK2	Eif2ak2	1229	-0.027246937155723572	-0.43260697	No	
row_49	RPS26	Rps26	1232	-0.027399428188800812	-0.43099424	No	
row_50	N6AMT1	N6amt1	1243	-0.028397811576724052	-0.4339209	No	
row_51	AGO2	Ago2	1265	-0.03165749832987785	-0.44289818	No	
row_52	RC3H1	Rc3h1	1267	-0.03194306790828705	-0.44024563	No	
row_53	SCG5	Scg5	1276	-0.03256287798285484	-0.44159067	No	
row_54	ROCK2	Rock2	1289	-0.03350412845611572	-0.44516066	No	
row_55	TPR	Tpr	1290	-0.03354199603199959	-0.44176623	No	
row_56	HPGDS	Hpgds	1309	-0.03545069321990013	-0.4486195	No	
row_57	EIF4E3	Eif4e3	1336	-0.03859822079539299	-0.45979464	No	
row_58	GGT5	Ggt5	1339	-0.03868906944990158	-0.45703945	No	
row_59	CLIC5	Clic5	1343	-0.03938322514295578	-0.45479405	No	
row_60	EIF5B	Eif5b	1348	-0.03989909961819649	-0.45307648	No	
row_61	RPS6KB1	Rps6kb1	1374	-0.04234258085489273	-0.46329263	No	
row_62	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.46013388	No	
row_63	NANOS1	Nanos1	1382	-0.04323476925492287	-0.45807874	No	
row_64	TYMS	Tyms	1383	-0.04329577460885048	-0.45369726	No	
row_65	EIF4G3	Eif4g3	1401	-0.045286115258932114	-0.45897517	No	
row_66	NPEPPS	Npepps	1413	-0.04645967110991478	-0.46065402	No	
row_67	GZMB	Gzmb	1415	-0.04660783335566521	-0.4565174	No	
row_68	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.45864058	No	
row_69	VIM	Vim	1429	-0.04782485216856003	-0.45380077	No	
row_70	GGT1	Ggt1	1434	-0.04862910509109497	-0.45119974	No	
row_71	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.46716923	No	
