NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR2	Ccr2	2	0.40328532457351685	0.04863364	Yes	
row_1	CCL5	Ccl5	9	0.3305954337120056	0.08601673	Yes	
row_2	XCL1	Xcl1	11	0.32624733448028564	0.12571219	Yes	
row_3	KLRK1	Klrk1	18	0.2917720079421997	0.15830371	Yes	
row_4	TBX21	Tbx21	25	0.2525368928909302	0.18605286	Yes	
row_5	FYN	Fyn	27	0.24973702430725098	0.21630545	Yes	
row_6	PLEK	Plek	44	0.21069468557834625	0.23319246	Yes	
row_7	CD6	Cd6	48	0.20340071618556976	0.25658664	Yes	
row_8	CD2	Cd2	49	0.20149105787277222	0.28145456	Yes	
row_9	CD160	Cd160	54	0.19266732037067413	0.30295426	Yes	
row_10	IGHM	Ighm	77	0.17088627815246582	0.3115093	Yes	
row_11	CD5	Cd5	79	0.1689346432685852	0.33178934	Yes	
row_12	CD27	Cd27	88	0.1581367403268814	0.34674808	Yes	
row_13	PTPRC	Ptprc	103	0.14688009023666382	0.35689873	Yes	
row_14	CD38	Cd38	110	0.14184881746768951	0.37098682	Yes	
row_15	CD47	Cd47	116	0.13759204745292664	0.38511935	Yes	
row_16	MALT1	Malt1	120	0.1353452354669571	0.40011418	Yes	
row_17	PTPN22	Ptpn22	127	0.12953336536884308	0.4126823	Yes	
row_18	PTPN6	Ptpn6	128	0.12868139147758484	0.42856407	Yes	
row_19	PYCARD	Pycard	136	0.12501107156276703	0.44000426	Yes	
row_20	TNFSF14	Tnfsf14	142	0.12120060622692108	0.45211378	Yes	
row_21	TGFB1	Tgfb1	149	0.11686088144779205	0.46311787	Yes	
row_22	STAP1	Stap1	169	0.10694723576307297	0.46549103	Yes	
row_23	ITPKB	Itpkb	171	0.10462065041065216	0.47783345	Yes	
row_24	CCL3	Ccl3	172	0.10407315939664841	0.4906781	Yes	
row_25	TESPA1	Tespa1	185	0.09898801147937775	0.4960575	Yes	
row_26	GPR183	Gpr183	218	0.08879096060991287	0.48878244	No	
row_27	TOX	Tox	260	0.07983920723199844	0.47527432	No	
row_28	F2RL1	F2rl1	261	0.07858030498027802	0.48497266	No	
row_29	IL6ST	Il6st	316	0.06314880400896072	0.4619972	No	
row_30	ZBTB1	Zbtb1	332	0.060398053377866745	0.4609045	No	
row_31	XBP1	Xbp1	382	0.052949458360672	0.43951926	No	
row_32	CD28	Cd28	414	0.049397729337215424	0.42795208	No	
row_33	RUNX3	Runx3	421	0.04861773923039436	0.43053365	No	
row_34	PDCD1	Pdcd1	482	0.04062637314200401	0.4013597	No	
row_35	IGKC	Igkc	513	0.03700534999370575	0.38883287	No	
row_36	MYB	Myb	543	0.03400101140141487	0.37650502	No	
row_37	NSD2	Nsd2	583	0.030834417790174484	0.35808837	No	
row_38	EGR3	Egr3	598	0.029623491689562798	0.35376728	No	
row_39	CHRNB2	Chrnb2	606	0.02858586609363556	0.35330674	No	
row_40	TNFRSF13C	Tnfrsf13c	617	0.027523867785930634	0.3510057	No	
row_41	NFKBID	Nfkbid	620	0.027030672878026962	0.35320222	No	
row_42	TLR6	Tlr6	767	0.014022589661180973	0.271742	No	
row_43	DPP4	Dpp4	769	0.014001565985381603	0.27290025	No	
row_44	TYROBP	Tyrobp	787	0.012699143029749393	0.26478097	No	
row_45	CTLA4	Ctla4	833	0.008305998519062996	0.24016505	No	
row_46	PDCD1LG2	Pdcd1lg2	870	0.004802822135388851	0.220245	No	
row_47	TNFRSF4	Tnfrsf4	905	0.0024307281710207462	0.20117179	No	
row_48	ZMIZ1	Zmiz1	928	4.6986795496195555E-5	0.18864197	No	
row_49	CD46	Cd46	974	-0.005081998649984598	0.16362816	No	
row_50	IL4R	Il4ra	1024	-0.008470012806355953	0.1367533	No	
row_51	HLA-A	H2-D1	1040	-0.01009691134095192	0.12945245	No	
row_52	GPAM	Gpam	1057	-0.011388135142624378	0.12174115	No	
row_53	SOX4	Sox4	1085	-0.013578380458056927	0.108032376	No	
row_54	EFNB1	Efnb1	1101	-0.015003787353634834	0.10133713	No	
row_55	TRDC	Trdc	1181	-0.023094408214092255	0.059173178	No	
row_56	TIRAP	Tirap	1190	-0.023586632683873177	0.05752582	No	
row_57	IL7R	Il7r	1213	-0.02552042528986931	0.048139926	No	
row_58	NFKBIZ	Nfkbiz	1245	-0.028497951105237007	0.033993308	No	
row_59	THY1	Thy1	1266	-0.0316767580807209	0.026506824	No	
row_60	ZBTB7B	Zbtb7b	1282	-0.03293856605887413	0.022025075	No	
row_61	PIK3CA	Pik3ca	1286	-0.033145055174827576	0.024406416	No	
row_62	IRS2	Irs2	1310	-0.03546030446887016	0.015677493	No	
row_63	NR4A3	Nr4a3	1349	-0.03997338190674782	-0.0010414366	No	
row_64	CD274	Cd274	1399	-0.04476122930645943	-0.02343726	No	
row_65	ITGB2	Itgb2	1433	-0.04842843487858772	-0.036263667	No	
row_66	ICOS	Icos	1461	-0.05307506397366524	-0.04509779	No	
row_67	GATA3	Gata3	1479	-0.05528503283858299	-0.047961153	No	
row_68	CD86	Cd86	1480	-0.05530353635549545	-0.041135624	No	
row_69	CD55	Cd55	1574	-0.07274803519248962	-0.08514856	No	
row_70	TNFSF9	Tnfsf9	1609	-0.08040718734264374	-0.094597965	No	
row_71	RHOH	Rhoh	1627	-0.08253596723079681	-0.09409804	No	
row_72	PELI1	Peli1	1672	-0.09474077820777893	-0.10747641	No	
row_73	HLA-E	H2-T23	1676	-0.09557116031646729	-0.09739047	No	
row_74	SOCS1	Socs1	1687	-0.09950818866491318	-0.09080724	No	
row_75	GRAP2	Grap2	1699	-0.10592132061719894	-0.0840023	No	
row_76	RIF1	Rif1	1703	-0.1070585772395134	-0.0724986	No	
row_77	LEF1	Lef1	1755	-0.13259172439575195	-0.08519403	No	
row_78	DUSP10	Dusp10	1786	-0.15890344977378845	-0.08267628	No	
row_79	CD226	Cd226	1787	-0.16179446876049042	-0.0627077	No	
row_80	MIF	Mif	1788	-0.163016676902771	-0.042588275	No	
row_81	BCL2	Bcl2	1794	-0.16948607563972473	-0.024519406	No	
row_82	LGALS1	Lgals1	1803	-0.18351128697395325	-0.006428956	No	
row_83	CCR7	Ccr7	1818	-0.2090611755847931	0.011396042	No	
