NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	RPL13A	Rpl13a	97	0.15056666731834412	-0.02194335	No	
row_1	CELF2	Celf2	250	0.08170626312494278	-0.08936066	No	
row_2	ZRSR2	Zrsr2	318	0.0630192756652832	-0.1132941	No	
row_3	ATR	Atr	379	0.05325276777148247	-0.13540861	No	
row_4	RNASEL	Rnasel	386	0.052344392985105515	-0.12755005	No	
row_5	DICER1	Dicer1	396	0.051523130387067795	-0.12154338	No	
row_6	LUC7L2	Luc7l2	452	0.045676086097955704	-0.14248726	No	
row_7	SETX	Setx	577	0.0314011313021183	-0.20503588	No	
row_8	YBEY	Ybey	656	0.023805459961295128	-0.24351293	No	
row_9	LUC7L3	Luc7l3	674	0.022673798725008965	-0.24815413	No	
row_10	RPSA	Rpsa	761	0.014469331130385399	-0.29309994	No	
row_11	NSA2	Nsa2	908	0.0019087641267105937	-0.3742554	No	
row_12	RPLP0	Rplp0	919	7.649999461136758E-4	-0.37967816	No	
row_13	AGO3	Ago3	935	-3.1671958277001977E-4	-0.3879902	No	
row_14	SF3B1	Sf3b1	1009	-0.0076732090674340725	-0.42712897	No	
row_15	NOL8	Nol8	1046	-0.01058717630803585	-0.44497326	No	
row_16	SCAF11	Scaf11	1053	-0.011163538321852684	-0.44593436	No	
row_17	ISG20	Isg20	1073	-0.012571178376674652	-0.45385653	No	
row_18	EIF3A	Eif3a	1159	-0.021003196015954018	-0.49684435	No	
row_19	ESF1	Esf1	1212	-0.025504717603325844	-0.5204323	No	
row_20	YTHDC1	Ythdc1	1263	-0.030783552676439285	-0.5417724	No	
row_21	AGO2	Ago2	1265	-0.03165749832987785	-0.5355511	No	
row_22	NOP14	Nop14	1368	-0.04206325486302376	-0.58352566	No	
row_23	RBM5	Rbm5	1370	-0.04217083007097244	-0.5750527	No	
row_24	PSIP1	Psip1	1467	-0.053625982254743576	-0.617199	No	
row_25	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.61307657	No	
row_26	TGS1	Tgs1	1532	-0.06414518505334854	-0.626713	Yes	
row_27	UTP14C	Utp14b	1552	-0.06775274127721786	-0.62281704	Yes	
row_28	MYBBP1A	Mybbp1a	1575	-0.07275286316871643	-0.6195262	Yes	
row_29	DDX21	Ddx21	1611	-0.08068758249282837	-0.6217986	Yes	
row_30	NOP58	Nop58	1628	-0.08254306018352509	-0.613059	Yes	
row_31	TSC1	Tsc1	1664	-0.09242592751979828	-0.6128174	Yes	
row_32	XRN2	Xrn2	1668	-0.09386837482452393	-0.59438974	Yes	
row_33	NOLC1	Nolc1	1718	-0.11386838555335999	-0.59737706	Yes	
row_34	RPS17	Rps17	1723	-0.11757002770900726	-0.57443196	Yes	
row_35	MPHOSPH10	Mphosph10	1752	-0.13075032830238342	-0.5620718	Yes	
row_36	DKC1	Dkc1	1763	-0.14035432040691376	-0.53759897	Yes	
row_37	RPS16	Rps16	1765	-0.14085543155670166	-0.5079909	Yes	
row_38	RPS27	Rps27	1778	-0.15053215622901917	-0.48245558	Yes	
row_39	NOP56	Nop56	1790	-0.1666279286146164	-0.45291445	Yes	
row_40	RPS5	Rps5	1791	-0.1669297218322754	-0.4171634	Yes	
row_41	NPM1	Npm1	1795	-0.17195343971252441	-0.38201243	Yes	
row_42	RPS2	Rps2	1802	-0.1830982267856598	-0.34615055	Yes	
row_43	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.30871698	Yes	
row_44	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	-0.25863087	Yes	
row_45	RPS7	Rps7	1830	-0.27901554107666016	-0.19943327	Yes	
row_46	RPS8	Rps8	1832	-0.30077749490737915	-0.13557495	Yes	
row_47	RPS19	Rps19	1834	-0.3106273114681244	-0.06960712	Yes	
row_48	RPS24	Rps24	1837	-0.3328368067741394	5.586327E-4	Yes	
