NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR2	Ccr2	2	0.40328532457351685	0.0634658	Yes	
row_1	SH2D1A	Sh2d1a	4	0.36161643266677856	0.12082003	Yes	
row_2	XCL1	Xcl1	11	0.32624733448028564	0.169699	Yes	
row_3	KLRD1	Klrd1	13	0.3197377026081085	0.22034594	Yes	
row_4	KLRK1	Klrk1	18	0.2917720079421997	0.26482758	Yes	
row_5	TBX21	Tbx21	25	0.2525368928909302	0.3019011	Yes	
row_6	SLAMF6	Slamf6	29	0.24575039744377136	0.33957407	Yes	
row_7	KLRC1	Klrc1	31	0.23775310814380646	0.3770904	Yes	
row_8	CD160	Cd160	54	0.19266732037067413	0.39558142	Yes	
row_9	SLAMF7	Slamf7	56	0.18926189839839935	0.4253314	Yes	
row_10	IGHM	Ighm	77	0.17088627815246582	0.44145823	Yes	
row_11	CD27	Cd27	88	0.1581367403268814	0.4611642	Yes	
row_12	PRF1	Prf1	102	0.14850397408008575	0.47764108	Yes	
row_13	PTPRC	Ptprc	103	0.14688009023666382	0.50116533	Yes	
row_14	MALT1	Malt1	120	0.1353452354669571	0.51384836	Yes	
row_15	PTPN6	Ptpn6	128	0.12868139147758484	0.5305231	Yes	
row_16	TGFB1	Tgfb1	149	0.11686088144779205	0.53799725	Yes	
row_17	ARRB2	Arrb2	219	0.08871075510978699	0.5134193	No	
row_18	IRF7	Irf7	234	0.08618395030498505	0.51935285	No	
row_19	ZBTB1	Zbtb1	332	0.060398053377866745	0.4745012	No	
row_20	LAG3	Lag3	345	0.058052752166986465	0.47705352	No	
row_21	PVR	Pvr	361	0.05564253032207489	0.47753352	No	
row_22	BATF	Batf	369	0.054976917803287506	0.4824038	No	
row_23	CRTAM	Crtam	370	0.054846517741680145	0.491188	No	
row_24	CD28	Cd28	414	0.049397729337215424	0.47492865	No	
row_25	IGKC	Igkc	513	0.03700534999370575	0.4257683	No	
row_26	NSD2	Nsd2	583	0.030834417790174484	0.39192086	No	
row_27	TRPM4	Trpm4	589	0.030336648225784302	0.393969	No	
row_28	FCER1G	Fcer1g	593	0.02993105910718441	0.39707643	No	
row_29	RSAD2	Rsad2	616	0.027689199894666672	0.3891446	No	
row_30	SWAP70	Swap70	638	0.025714712217450142	0.3814587	No	
row_31	LYST	Lyst	715	0.017910627648234367	0.34160662	No	
row_32	LTA	Lta	777	0.013549639843404293	0.3094878	No	
row_33	IL18RAP	Il18rap	831	0.008386083878576756	0.28103888	No	
row_34	CD46	Cd46	974	-0.005081998649984598	0.2020327	No	
row_35	CR2	Cr2	982	-0.005535202566534281	0.19898441	No	
row_36	BCL3	Bcl3	1018	-0.008159446530044079	0.18061726	No	
row_37	IL4R	Il4ra	1024	-0.008470012806355953	0.17916325	No	
row_38	HLA-A	H2-D1	1040	-0.01009691134095192	0.17234866	No	
row_39	RNF168	Rnf168	1076	-0.01293235458433628	0.15474592	No	
row_40	RASGRP1	Rasgrp1	1169	-0.02189367450773716	0.10653796	No	
row_41	TRDC	Trdc	1181	-0.023094408214092255	0.104053505	No	
row_42	IL7R	Il7r	1213	-0.02552042528986931	0.09071533	No	
row_43	ICAM1	Icam1	1272	-0.03228365257382393	0.06328328	No	
row_44	SMAD7	Smad7	1277	-0.0325915664434433	0.066254675	No	
row_45	LIG4	Lig4	1364	-0.04164792224764824	0.02458323	No	
row_46	MASP2	Masp2	1398	-0.044406384229660034	0.013145592	No	
row_47	GZMB	Gzmb	1415	-0.04660783335566521	0.011616468	No	
row_48	IL18R1	Il18r1	1439	-0.049222949892282486	0.006571385	No	
row_49	GATA3	Gata3	1479	-0.05528503283858299	-0.006496614	No	
row_50	GZMM	Gzmm	1519	-0.062041353434324265	-0.018482523	No	
row_51	CD55	Cd55	1574	-0.07274803519248962	-0.037185356	No	
row_52	HLA-E	H2-T23	1676	-0.09557116031646729	-0.07865218	No	
row_53	ULBP1	Ulbp1	1677	-0.09557971358299255	-0.06334417	No	
row_54	TNF	Tnf	1690	-0.09996147453784943	-0.054079745	No	
row_55	RIF1	Rif1	1703	-0.1070585772395134	-0.04367865	No	
row_56	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.0542524	No	
row_57	CD226	Cd226	1787	-0.16179446876049042	-0.041830186	No	
row_58	CD8A	Cd8a	1815	-0.20487475395202637	-0.024194594	No	
row_59	TUBB	Tubb5	1824	-0.2282804697751999	0.007869808	No	
