NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCL5	Ccl5	9	0.3305954337120056	0.030362478	No	
row_1	RPL13A	Rpl13a	97	0.15056666731834412	-0.0036459249	No	
row_2	CNOT6L	Cnot6l	113	0.13864383101463318	0.0026098122	No	
row_3	RPS12	Rps12	117	0.13742126524448395	0.01565847	No	
row_4	ZFP36	Zfp36	214	0.09041959792375565	-0.030012101	No	
row_5	RPL39	Rpl39	267	0.07689602673053741	-0.051747646	No	
row_6	DNAJC1	Dnajc1	281	0.07125875353813171	-0.051585156	No	
row_7	C12orf65	2810006K23Rik	283	0.07106421142816544	-0.04451918	No	
row_8	RPS11	Rps11	304	0.06530115008354187	-0.049036674	No	
row_9	TIA1	Tia1	308	0.06479170173406601	-0.043799378	No	
row_10	RPL32	Rpl32	320	0.06259050965309143	-0.043415096	No	
row_11	ROCK1	Rock1	329	0.06133991479873657	-0.041434217	No	
row_12	XRN1	Xrn1	354	0.05614635348320007	-0.04924445	No	
row_13	ZFP36L2	Zfp36l2	372	0.05451064929366112	-0.053191368	No	
row_14	YBX3	Ybx3	388	0.05217977985739708	-0.056234904	No	
row_15	GAPDH	Gapdh	395	0.05166184529662132	-0.054140836	No	
row_16	RBM3	Rbm3	404	0.05057212710380554	-0.05331804	No	
row_17	CD28	Cd28	414	0.049397729337215424	-0.053198583	No	
row_18	FURIN	Furin	456	0.044797953218221664	-0.072038926	No	
row_19	ITGA2	Itga2	468	0.0428965762257576	-0.07377274	No	
row_20	UPF3B	Upf3b	538	0.03423398733139038	-0.1099062	No	
row_21	RPS15A	Rps15a	566	0.03236118331551552	-0.12200565	No	
row_22	PABPC1	Pabpc1	622	0.027006709948182106	-0.15083793	No	
row_23	DDX6	Ddx6	685	0.02127281203866005	-0.18432613	No	
row_24	RPSA	Rpsa	761	0.014469331130385399	-0.22604749	No	
row_25	NEMF	Nemf	766	0.014089183881878853	-0.22684033	No	
row_26	USP16	Usp16	804	0.010800493881106377	-0.24702898	No	
row_27	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.24880543	No	
row_28	ATXN2	Atxn2	822	0.008890490047633648	-0.25419664	No	
row_29	TNRC6B	Tnrc6b	836	0.007990306243300438	-0.26083872	No	
row_30	CARNS1	Carns1	841	0.007253526709973812	-0.2623667	No	
row_31	EIF4A2	Eif4a2	872	0.004644416272640228	-0.27917823	No	
row_32	RPLP0	Rplp0	919	7.649999461136758E-4	-0.30563954	No	
row_33	AGO3	Ago3	935	-3.1671958277001977E-4	-0.31426096	No	
row_34	BCL3	Bcl3	1018	-0.008159446530044079	-0.3607002	No	
row_35	EEF1A1	Eef1a1	1054	-0.011178694665431976	-0.3796941	No	
row_36	RGS2	Rgs2	1064	-0.012264007702469826	-0.38356844	No	
row_37	SOX4	Sox4	1085	-0.013578380458056927	-0.39364874	No	
row_38	CIRBP	Cirbp	1102	-0.015034699812531471	-0.40126428	No	
row_39	RRBP1	Rrbp1	1129	-0.017900831997394562	-0.41434193	No	
row_40	EIF3A	Eif3a	1159	-0.021003196015954018	-0.428817	No	
row_41	TOB1	Tob1	1208	-0.025170039385557175	-0.4538076	No	
row_42	STAT3	Stat3	1215	-0.02601134590804577	-0.45447224	No	
row_43	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.4522323	No	
row_44	EIF2AK2	Eif2ak2	1229	-0.027246937155723572	-0.45564923	No	
row_45	RPS26	Rps26	1232	-0.027399428188800812	-0.45385647	No	
row_46	N6AMT1	N6amt1	1243	-0.028397811576724052	-0.4565726	No	
row_47	AGO2	Ago2	1265	-0.03165749832987785	-0.46528554	No	
row_48	RC3H1	Rc3h1	1267	-0.03194306790828705	-0.46242708	No	
row_49	ROCK2	Rock2	1289	-0.03350412845611572	-0.4709414	No	
row_50	TPR	Tpr	1290	-0.03354199603199959	-0.4673339	No	
row_51	EIF4E3	Eif4e3	1336	-0.03859822079539299	-0.48914918	No	
row_52	GGT5	Ggt5	1339	-0.03868906944990158	-0.48614222	No	
row_53	EIF5B	Eif5b	1348	-0.03989909961819649	-0.4864673	No	
row_54	RPS6KB1	Rps6kb1	1374	-0.04234258085489273	-0.49633917	No	
row_55	CYFIP1	Cyfip1	1377	-0.042677026242017746	-0.4929033	No	
row_56	NANOS1	Nanos1	1382	-0.04323476925492287	-0.49056152	No	
row_57	TYMS	Tyms	1383	-0.04329577460885048	-0.48590502	No	
row_58	EIF4G3	Eif4g3	1401	-0.045286115258932114	-0.49084404	No	
row_59	GZMB	Gzmb	1415	-0.04660783335566521	-0.49333277	No	
row_60	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.49511617	No	
row_61	VIM	Vim	1429	-0.04782485216856003	-0.48997256	No	
row_62	GGT1	Ggt1	1434	-0.04862910509109497	-0.4870506	No	
row_63	TNRC6A	Tnrc6a	1472	-0.05427168309688568	-0.5025639	No	
row_64	CAPRIN2	Caprin2	1475	-0.05437398701906204	-0.49787	No	
row_65	EIF2S2	Eif2s2	1482	-0.05576760694384575	-0.49533436	No	
row_66	RPL37A	Rpl37a	1494	-0.05799233168363571	-0.49544463	No	
row_67	HNRNPR	Hnrnpr	1531	-0.06391225010156631	-0.50934404	No	
row_68	PPP1R15A	Ppp1r15a	1550	-0.06730934977531433	-0.51249146	No	
row_69	PER2	Per2	1583	-0.0747714638710022	-0.5229148	Yes	
row_70	CALR	Calr	1596	-0.0772918164730072	-0.52152646	Yes	
row_71	RPL28	Rpl28	1602	-0.07890687882900238	-0.5159251	Yes	
row_72	BANK1	Bank1	1623	-0.08232877403497696	-0.5186113	Yes	
row_73	LARP4B	Larp4b	1643	-0.08578188717365265	-0.520349	Yes	
row_74	GIGYF2	Gigyf2	1646	-0.0860426127910614	-0.5122492	Yes	
row_75	TSC1	Tsc1	1664	-0.09242592751979828	-0.5121183	Yes	
row_76	RPL23	Rpl23	1688	-0.09967274218797684	-0.51467013	Yes	
row_77	TNF	Tnf	1690	-0.09996147453784943	-0.5044963	Yes	
row_78	MRPL52	Mrpl52	1704	-0.10737058520317078	-0.5004499	Yes	
row_79	RPLP1	Rplp1	1716	-0.11358648538589478	-0.49458098	Yes	
row_80	NOLC1	Nolc1	1718	-0.11386838555335999	-0.48291138	Yes	
row_81	RPS17	Rps17	1723	-0.11757002770900726	-0.47257477	Yes	
row_82	DHFR	Dhfr	1758	-0.13393859565258026	-0.47778875	Yes	
row_83	RPL12	Rpl12	1761	-0.13574686646461487	-0.46434313	Yes	
row_84	BTG2	Btg2	1764	-0.14067193865776062	-0.45036784	Yes	
row_85	RPS16	Rps16	1765	-0.14085543155670166	-0.43521872	Yes	
row_86	LARP1	Larp1	1768	-0.14162734150886536	-0.42114067	Yes	
row_87	PPA1	Ppa1	1769	-0.14364224672317505	-0.40569183	Yes	
row_88	EIF4A1	Eif4a1	1772	-0.1449633091688156	-0.391255	Yes	
row_89	RPL13	Rpl13	1775	-0.1465899497270584	-0.3766432	Yes	
row_90	RPS27	Rps27	1778	-0.15053215622901917	-0.36160743	Yes	
row_91	RPS5	Rps5	1791	-0.1669297218322754	-0.3505784	Yes	
row_92	RPL22L1	Rpl22l1	1792	-0.16698847711086273	-0.33261868	Yes	
row_93	NPM1	Npm1	1795	-0.17195343971252441	-0.31527904	Yes	
row_94	EEF1G	Eef1g	1797	-0.1736495941877365	-0.2971799	Yes	
row_95	NCL	Ncl	1801	-0.1787964403629303	-0.27968132	Yes	
row_96	RPS2	Rps2	1802	-0.1830982267856598	-0.25998896	Yes	
row_97	RPS4Y1	Rps4x	1810	-0.1945587694644928	-0.24310328	Yes	
row_98	EIF5A	Eif5a	1820	-0.2138914316892624	-0.2252924	Yes	
row_99	RPS20	Rps20	1826	-0.23914656043052673	-0.20245717	Yes	
row_100	RPS29	Rps29	1829	-0.2690037190914154	-0.1746797	Yes	
row_101	RPS7	Rps7	1830	-0.27901554107666016	-0.14467137	Yes	
row_102	RPS8	Rps8	1832	-0.30077749490737915	-0.11289956	Yes	
row_103	RPS19	Rps19	1834	-0.3106273114681244	-0.08006839	Yes	
row_104	RPS24	Rps24	1837	-0.3328368067741394	-0.04542561	Yes	
row_105	RPS3A	Rps3a1	1838	-0.4223642349243164	-1.9754225E-8	Yes	
