NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNOT6L	Cnot6l	113	0.13864383101463318	-0.04594825	No	
row_1	TGFB1	Tgfb1	149	0.11686088144779205	-0.04981274	No	
row_2	MBNL1	Mbnl1	178	0.1021491214632988	-0.05168968	No	
row_3	CELF2	Celf2	250	0.08170626312494278	-0.081318066	No	
row_4	ZBTB7A	Zbtb7a	290	0.0686468705534935	-0.09425955	No	
row_5	CCAR1	Ccar1	291	0.06857944279909134	-0.08464105	No	
row_6	TIA1	Tia1	308	0.06479170173406601	-0.08481305	No	
row_7	ZRSR2	Zrsr2	318	0.0630192756652832	-0.08118271	No	
row_8	REST	Rest	325	0.062058329582214355	-0.07595104	No	
row_9	RNF20	Rnf20	339	0.05851340293884277	-0.075267486	No	
row_10	CPSF2	Cpsf2	344	0.05806444212794304	-0.06943857	No	
row_11	RNASEL	Rnasel	386	0.052344392985105515	-0.08582394	No	
row_12	DICER1	Dicer1	396	0.051523130387067795	-0.08380598	No	
row_13	RBM3	Rbm3	404	0.05057212710380554	-0.08076399	No	
row_14	NCOR1	Ncor1	409	0.050145335495471954	-0.07604575	No	
row_15	CCNL1	Ccnl1	418	0.048977337777614594	-0.07380614	No	
row_16	SFPQ	Sfpq	422	0.04855900630354881	-0.06873168	No	
row_17	PAN3	Pan3	424	0.04843471944332123	-0.062517256	No	
row_18	ATXN1	Atxn1	439	0.0464186854660511	-0.06410872	No	
row_19	LUC7L2	Luc7l2	452	0.045676086097955704	-0.064646944	No	
row_20	PPIG	Ppig	497	0.03831632062792778	-0.08473591	No	
row_21	UPF3B	Upf3b	538	0.03423398733139038	-0.10308263	No	
row_22	CWF19L2	Cwf19l2	563	0.03263329714536667	-0.112394586	No	
row_23	PPP3CA	Ppp3ca	569	0.03216151148080826	-0.11077734	No	
row_24	SETX	Setx	577	0.0314011313021183	-0.11042415	No	
row_25	PABPC1	Pabpc1	622	0.027006709948182106	-0.13209933	No	
row_26	RBMS1	Rbms1	649	0.024810632690787315	-0.14366585	No	
row_27	YBEY	Ybey	656	0.023805459961295128	-0.14379928	No	
row_28	OSGEPL1	Osgepl1	660	0.02354835718870163	-0.14223266	No	
row_29	LUC7L3	Luc7l3	674	0.022673798725008965	-0.14657572	No	
row_30	BARD1	Bard1	709	0.01822512410581112	-0.16369551	No	
row_31	THOC2	Thoc2	713	0.017960356548428535	-0.16291262	No	
row_32	NSRP1	Nsrp1	794	0.01155474130064249	-0.20758833	No	
row_33	CIR1	Cir1	799	0.011048327200114727	-0.20835358	No	
row_34	PNN	Pnn	800	0.011031256057322025	-0.2068064	No	
row_35	ZC3H12A	Zc3h12a	810	0.010308790020644665	-0.21056889	No	
row_36	CDK13	Cdk13	821	0.008997502736747265	-0.215094	No	
row_37	SRRT	Srrt	832	0.008335266262292862	-0.21971199	No	
row_38	NSA2	Nsa2	908	0.0019087641267105937	-0.26284707	No	
row_39	CCNT1	Ccnt1	915	0.0011533170472830534	-0.2661575	No	
row_40	LARP7	Larp7	923	3.3830536995083094E-4	-0.270161	No	
row_41	MBNL2	Mbnl2	926	9.38601660891436E-5	-0.27130523	No	
row_42	AGO3	Ago3	935	-3.1671958277001977E-4	-0.27589044	No	
row_43	SF3B1	Sf3b1	1009	-0.0076732090674340725	-0.31705964	No	
row_44	SNRPN	Snrpn	1016	-0.008096916601061821	-0.31939623	No	
row_45	NOL8	Nol8	1046	-0.01058717630803585	-0.33469376	No	
row_46	SCAF11	Scaf11	1053	-0.011163538321852684	-0.33660024	No	
row_47	NCBP3	Ncbp3	1063	-0.012183294631540775	-0.34009984	No	
row_48	ISG20	Isg20	1073	-0.012571178376674652	-0.34354502	No	
row_49	PRPF40A	Prpf40a	1095	-0.014333344995975494	-0.3536875	No	
row_50	CIRBP	Cirbp	1102	-0.015034699812531471	-0.35505104	No	
row_51	ZNF638	Zfp638	1103	-0.015059778466820717	-0.35293886	No	
row_52	DDX5	Ddx5	1149	-0.01975778490304947	-0.37620944	No	
row_53	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.38184896	No	
row_54	AQR	Aqr	1178	-0.022868163883686066	-0.38558605	No	
row_55	PCBP4	Pcbp4	1197	-0.024060379713773727	-0.3926282	No	
row_56	ESF1	Esf1	1212	-0.025504717603325844	-0.3971529	No	
row_57	STAT3	Stat3	1215	-0.02601134590804577	-0.39466214	No	
row_58	ALKBH1	Alkbh1	1217	-0.02619219198822975	-0.3915673	No	
row_59	RPS26	Rps26	1232	-0.027399428188800812	-0.39582628	No	
row_60	TRMT6	Trmt6	1237	-0.02775442786514759	-0.39424846	No	
row_61	YTHDC1	Ythdc1	1263	-0.030783552676439285	-0.40439853	No	
row_62	AGO2	Ago2	1265	-0.03165749832987785	-0.40053716	No	
row_63	THRAP3	Thrap3	1269	-0.03218298405408859	-0.3977595	No	
row_64	ZC3H13	Zc3h13	1281	-0.03291831165552139	-0.39950836	No	
row_65	LGALS3	Lgals3	1285	-0.03312341496348381	-0.3965988	No	
row_66	SLTM	Sltm	1321	-0.03674045950174332	-0.41170043	No	
row_67	RBBP6	Rbbp6	1328	-0.03732898086309433	-0.40993714	No	
row_68	RBM25	Rbm25	1330	-0.03750509023666382	-0.40525562	No	
row_69	RNPC3	Rnpc3	1342	-0.038995515555143356	-0.40615213	No	
row_70	WBP4	Wbp4	1362	-0.0415366105735302	-0.41132185	No	
row_71	NOP14	Nop14	1368	-0.04206325486302376	-0.40831584	No	
row_72	RBM5	Rbm5	1370	-0.04217083007097244	-0.40297994	No	
