NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	XRN1	Xrn1	354	0.05614635348320007	-0.16239633	No	
row_1	ATR	Atr	379	0.05325276777148247	-0.14465687	No	
row_2	PML	Pml	416	0.04937325417995453	-0.13578463	No	
row_3	RFC1	Rfc1	530	0.03546226769685745	-0.17742485	No	
row_4	MYC	Myc	701	0.019008904695510864	-0.26003647	No	
row_5	ZNF365	Zfp365	723	0.017302172258496284	-0.26154676	No	
row_6	NEK7	Nek7	916	0.0010200162651017308	-0.36673883	No	
row_7	BLM	Blm	1128	-0.017681781202554703	-0.47271162	No	
row_8	HNRNPA2B1	Hnrnpa2b1	1165	-0.021682366728782654	-0.4799396	No	
row_9	BRCA2	Brca2	1182	-0.023115016520023346	-0.47531533	No	
row_10	SMC5	Smc5	1206	-0.02498169243335724	-0.4734625	No	
row_11	RAD50	Rad50	1273	-0.03228449821472168	-0.49105504	No	
row_12	DCLRE1B	Dclre1b	1283	-0.033040761947631836	-0.47680292	No	
row_13	DCLRE1A	Dclre1a	1314	-0.03611818328499794	-0.47233176	No	
row_14	RFC3	Rfc3	1442	-0.049544982612133026	-0.5134974	No	
row_15	ATRX	Atrx	1626	-0.08240371942520142	-0.5664121	Yes	
row_16	GNL3	Gnl3	1671	-0.09450379014015198	-0.5357075	Yes	
row_17	RIF1	Rif1	1703	-0.1070585772395134	-0.49054062	Yes	
row_18	SMC6	Smc6	1705	-0.10751696676015854	-0.4285783	Yes	
row_19	POLA1	Pola1	1736	-0.12234505265951157	-0.3739725	Yes	
row_20	HNRNPA1	Hnrnpa1	1738	-0.12445516884326935	-0.30216184	Yes	
row_21	DKC1	Dkc1	1763	-0.14035432040691376	-0.23377919	Yes	
row_22	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.14301898	Yes	
row_23	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.0055096103	Yes	
