NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SH2D1A	Sh2d1a	4	0.36161643266677856	0.12578158	Yes	
row_1	XCL1	Xcl1	11	0.32624733448028564	0.2379461	Yes	
row_2	KLRD1	Klrd1	13	0.3197377026081085	0.3505555	Yes	
row_3	KLRK1	Klrk1	18	0.2917720079421997	0.45161828	Yes	
row_4	SLAMF6	Slamf6	29	0.24575039744377136	0.53309494	Yes	
row_5	CD160	Cd160	54	0.19266732037067413	0.5880882	Yes	
row_6	PRF1	Prf1	102	0.14850397408008575	0.6148073	Yes	
row_7	PTPRC	Ptprc	103	0.14688009023666382	0.66679	Yes	
row_8	BCL2L11	Bcl2l11	131	0.12787051498889923	0.69720167	Yes	
row_9	STAP1	Stap1	169	0.10694723576307297	0.7147108	Yes	
row_10	F2RL1	F2rl1	261	0.07858030498027802	0.69249386	No	
row_11	LAG3	Lag3	345	0.058052752166986465	0.66740996	No	
row_12	PVR	Pvr	361	0.05564253032207489	0.67885625	No	
row_13	CRTAM	Crtam	370	0.054846517741680145	0.6938691	No	
row_14	TYROBP	Tyrobp	787	0.012699143029749393	0.46966642	No	
row_15	IL18RAP	Il18rap	831	0.008386083878576756	0.448995	No	
row_16	HLA-A	H2-D1	1040	-0.01009691134095192	0.33821988	No	
row_17	RASGRP1	Rasgrp1	1169	-0.02189367450773716	0.2756	No	
row_18	HLA-E	H2-T23	1676	-0.09557116031646729	0.031249005	No	
row_19	CD226	Cd226	1787	-0.16179446876049042	0.028037312	No	
