NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CALM3	Calm2	16	0.29841315746307373	0.026667845	No	
row_1	CNOT6L	Cnot6l	113	0.13864383101463318	-0.012644654	No	
row_2	EP300	Ep300	124	0.1331917941570282	-0.002410707	No	
row_3	PTPN6	Ptpn6	128	0.12868139147758484	0.011365388	No	
row_4	CDKN2C	Cdkn2c	158	0.11212210357189178	0.007965298	No	
row_5	PKP4	Pkp4	187	0.09863477200269699	0.0035215234	No	
row_6	APC	Apc	226	0.08676447719335556	-0.008192298	No	
row_7	PHIP	Phip	246	0.08354324847459793	-0.00920316	No	
row_8	KMT2E	Kmt2e	285	0.07034813612699509	-0.022897867	No	
row_9	ID2	Id2	293	0.06830493360757828	-0.018742215	No	
row_10	TAOK3	Taok3	326	0.06194568797945976	-0.029948182	No	
row_11	PLSCR1	Plscr1	359	0.05573289096355438	-0.04190382	No	
row_12	ZFP36L2	Zfp36l2	372	0.05451064929366112	-0.042331517	No	
row_13	FOXN3	Foxn3	374	0.05440225079655647	-0.036350813	No	
row_14	HAUS8	Haus8	385	0.05243295431137085	-0.035861675	No	
row_15	AKAP9	Akap9	400	0.05115177482366562	-0.03786221	No	
row_16	ARID3A	Arid3a	407	0.05029250308871269	-0.03529627	No	
row_17	CD28	Cd28	414	0.049397729337215424	-0.032838292	No	
row_18	PML	Pml	416	0.04937325417995453	-0.027464414	No	
row_19	SFPQ	Sfpq	422	0.04855900630354881	-0.024523871	No	
row_20	SETD2	Setd2	449	0.045819930732250214	-0.034173034	No	
row_21	ANKRD17	Ankrd17	477	0.04111334681510925	-0.04497389	No	
row_22	MDM1	Mdm1	491	0.0391891747713089	-0.047834136	No	
row_23	STXBP4	Stxbp4	500	0.03793269023299217	-0.047927134	No	
row_24	CSPP1	Cspp1	521	0.035971321165561676	-0.05526206	No	
row_25	PTTG1	Pttg1	524	0.03578563407063484	-0.05211151	No	
row_26	CDC25B	Cdc25b	544	0.03398457542061806	-0.059102394	No	
row_27	CDK2AP2	Cdk2ap2	545	0.03397548198699951	-0.055002723	No	
row_28	CNTRL	Cntrl	578	0.031361572444438934	-0.06989914	No	
row_29	CDC14B	Cdc14b	627	0.026771657168865204	-0.09468974	No	
row_30	SUZ12	Suz12	639	0.025713559240102768	-0.09800848	No	
row_31	DYNLL1	Dynll1	661	0.023509636521339417	-0.107430875	No	
row_32	APPL2	Appl2	668	0.02302875928580761	-0.10815472	No	
row_33	CXCR5	Cxcr5	676	0.02240775339305401	-0.10953727	No	
row_34	APPL1	Appl1	696	0.020205939188599586	-0.118190765	No	
row_35	ATP2B4	Atp2b4	704	0.01872113160789013	-0.12001817	No	
row_36	CDK5R1	Cdk5r1	738	0.016404258087277412	-0.13730319	No	
row_37	PKN2	Pkn2	754	0.01506870612502098	-0.14424148	No	
row_38	UHRF2	Uhrf2	763	0.014378132298588753	-0.14717671	No	
row_39	TAF1	Taf1	764	0.014310439117252827	-0.14544994	No	
row_40	SVIL	Svil	765	0.014289348386228085	-0.1437257	No	
row_41	SFI1	Sfi1	808	0.010460739023983479	-0.16698183	No	
row_42	CDK13	Cdk13	821	0.008997502736747265	-0.1729014	No	
row_43	PHC3	Phc3	852	0.006514913868159056	-0.1896284	No	
row_44	RACGAP1	Racgap1	862	0.005435505881905556	-0.19422647	No	
row_45	MGA	Mga	877	0.004261840134859085	-0.20188501	No	
row_46	HAUS2	Haus2	882	0.003912158310413361	-0.20374803	No	
row_47	HMGN5	Hmgn5	894	0.0035354946739971638	-0.2097429	No	
row_48	CTCF	Ctcf	897	0.0033475521486252546	-0.21050651	No	
row_49	NIPBL	Nipbl	900	0.0032497160136699677	-0.21128193	No	
row_50	GEN1	Gen1	911	0.0015262417728081346	-0.21693547	No	
row_51	BIRC6	Birc6	961	-0.0037869377993047237	-0.2450833	No	
row_52	PCGF2	Pcgf2	1022	-0.008386678993701935	-0.2790976	No	
row_53	PLK3	Plk3	1027	-0.00861277524381876	-0.28039342	No	
row_54	CDKN1B	Cdkn1b	1074	-0.01258162409067154	-0.3057287	No	
row_55	CCND3	Ccnd3	1079	-0.01310864556580782	-0.30648205	No	
row_56	SOX4	Sox4	1085	-0.013578380458056927	-0.30776244	No	
row_57	PRPF40A	Prpf40a	1095	-0.014333344995975494	-0.31128687	No	
row_58	CUL7	Cul7	1116	-0.016263538971543312	-0.32099983	No	
row_59	AURKA	Aurka	1124	-0.017201712355017662	-0.32301056	No	
row_60	BLM	Blm	1128	-0.017681781202554703	-0.3226283	No	
row_61	PCNT	Pcnt	1138	-0.018689891323447227	-0.32562703	No	
row_62	BRCA2	Brca2	1182	-0.023115016520023346	-0.34794	No	
row_63	CEP41	Cep41	1186	-0.02333461120724678	-0.3468756	No	
row_64	PCBP4	Pcbp4	1197	-0.024060379713773727	-0.34981006	No	
row_65	CENPE	Cenpe	1198	-0.024119647219777107	-0.34689966	No	
row_66	SMC5	Smc5	1206	-0.02498169243335724	-0.34797165	No	
row_67	PSMB9	Psmb9	1236	-0.02769991010427475	-0.3615586	No	
row_68	ROCK2	Rock2	1289	-0.03350412845611572	-0.3878719	No	
row_69	TPR	Tpr	1290	-0.03354199603199959	-0.38382453	No	
row_70	TACC3	Tacc3	1298	-0.03407259285449982	-0.38379952	No	
row_71	KIF20B	Kif20b	1306	-0.03467749059200287	-0.38370153	No	
row_72	TTL	Ttl	1344	-0.03946097567677498	-0.4005395	No	
row_73	CALM1	Calm1	1365	-0.041874583810567856	-0.4071621	No	
row_74	ZFP36L1	Zfp36l1	1428	-0.04780084267258644	-0.437588	Yes	
row_75	PRKAR2B	Prkar2b	1431	-0.04808640480041504	-0.43295318	Yes	
row_76	PSME1	Psme1	1450	-0.051423683762550354	-0.43725598	Yes	
row_77	DBF4	Dbf4	1455	-0.05207567289471626	-0.43330732	Yes	
row_78	CDK6	Cdk6	1458	-0.05264914408326149	-0.42812192	Yes	
row_79	EGF	Egf	1465	-0.0535464882850647	-0.42516336	Yes	
row_80	BRCA1	Brca1	1469	-0.05378033220767975	-0.42042524	Yes	
row_81	CCP110	Ccp110	1499	-0.058705877512693405	-0.43027082	Yes	
row_82	PCM1	Pcm1	1506	-0.05966943874955177	-0.4265734	Yes	
row_83	ECT2	Ect2	1514	-0.06171422451734543	-0.423213	Yes	
row_84	CEP97	Cep97	1515	-0.06177326291799545	-0.41575912	Yes	
row_85	MYO19	Myo19	1551	-0.0675225555896759	-0.42804345	Yes	
row_86	RBBP8	Rbbp8	1553	-0.06784813106060028	-0.4204403	Yes	
row_87	CRLF3	Crlf3	1555	-0.06819430738687515	-0.41279536	Yes	
row_88	WNT4	Wnt4	1556	-0.06861156225204468	-0.4045163	Yes	
row_89	MYBBP1A	Mybbp1a	1575	-0.07275286316871643	-0.40624544	Yes	
row_90	CEP295	Cep295	1579	-0.07440479844808578	-0.39901865	Yes	
row_91	PSMB8	Psmb8	1587	-0.07597187161445618	-0.39393786	Yes	
row_92	JADE1	Jade1	1588	-0.07620391994714737	-0.38474268	Yes	
row_93	NACC2	Nacc2	1593	-0.07678163051605225	-0.37781286	Yes	
row_94	CALR	Calr	1596	-0.0772918164730072	-0.36965394	Yes	
row_95	CDC20	Cdc20	1598	-0.07769331336021423	-0.36086282	Yes	
row_96	RRM2	Rrm2	1620	-0.08208263665437698	-0.36321747	Yes	
row_97	ATRX	Atrx	1626	-0.08240371942520142	-0.35619304	Yes	
row_98	NDC80	Ndc80	1655	-0.0893658697605133	-0.36175525	Yes	
row_99	GADD45A	Gadd45a	1673	-0.09495329111814499	-0.36022177	Yes	
row_100	PRC1	Prc1	1675	-0.09539268165826797	-0.34929493	Yes	
row_101	DTL	Dtl	1678	-0.09643038362264633	-0.33882666	Yes	
row_102	CBX5	Cbx5	1679	-0.09647281467914581	-0.3271857	Yes	
row_103	PLK4	Plk4	1685	-0.09850358963012695	-0.31821856	Yes	
row_104	RPL23	Rpl23	1688	-0.09967274218797684	-0.30735904	Yes	
row_105	PSMB10	Psmb10	1692	-0.10207001119852066	-0.29679403	Yes	
row_106	KIF23	Kif23	1708	-0.10832269489765167	-0.29247978	Yes	
row_107	CEP290	Cep290	1711	-0.1100064069032669	-0.28037333	Yes	
row_108	TUBA4A	Tuba4a	1712	-0.11241652071475983	-0.26680854	Yes	
row_109	PSME2	Psme2	1715	-0.11327419430017471	-0.2543078	Yes	
row_110	CCND2	Ccnd2	1724	-0.11761680990457535	-0.24478567	Yes	
row_111	PCGF6	Pcgf6	1729	-0.11850031465291977	-0.23282185	Yes	
row_112	EZH2	Ezh2	1733	-0.11966704577207565	-0.22013347	Yes	
row_113	ATAD5	Atad5	1748	-0.1294972151517868	-0.21268041	Yes	
row_114	TUBB4B	Tubb4b	1762	-0.13754300773143768	-0.20367275	Yes	
row_115	BTG2	Btg2	1764	-0.14067193865776062	-0.18728226	Yes	
row_116	CCNB1	Ccnb1	1770	-0.1437644362449646	-0.17285371	Yes	
row_117	TUBA1A	Tuba1a	1773	-0.1451117992401123	-0.15651126	Yes	
row_118	MIF	Mif	1788	-0.163016676902771	-0.14501356	Yes	
row_119	BCL2	Bcl2	1794	-0.16948607563972473	-0.12748128	Yes	
row_120	NPM1	Npm1	1795	-0.17195343971252441	-0.10673243	Yes	
row_121	CDK1	Cdk1	1798	-0.17727868258953094	-0.08650854	Yes	
row_122	RGCC	Rgcc	1807	-0.19156163930892944	-0.068063825	Yes	
row_123	HSP90AA1	Hsp90aa1	1814	-0.20347937941551208	-0.047013506	Yes	
row_124	TUBB	Tubb5	1824	-0.2282804697751999	-0.024721863	Yes	
row_125	HSP90AB1	Hsp90ab1	1828	-0.2677741050720215	0.0058379276	Yes	
