NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.109334506	Yes	
row_1	CCR2	Ccr2	6	0.30017155408859253	0.21082382	Yes	
row_2	XCL1	Xcl1	9	0.2705119550228119	0.30217573	Yes	
row_3	CCL4	Ccl4	34	0.19268809258937836	0.35475323	Yes	
row_4	PYCARD	Pycard	68	0.1533399075269699	0.3889012	Yes	
row_5	TNFSF14	Tnfsf14	108	0.09985554963350296	0.40144825	Yes	
row_6	STAP1	Stap1	115	0.09344976395368576	0.4300682	Yes	
row_7	USP15	Usp15	237	0.051673077046871185	0.3807678	No	
row_8	TGFB1	Tgfb1	256	0.047174133360385895	0.38693026	No	
row_9	FASLG	Fasl	347	0.03288247436285019	0.3483629	No	
row_10	IL6ST	Il6st	384	0.027645453810691833	0.33788934	No	
row_11	RASL11B	Rasl11b	404	0.025613630190491676	0.33612922	No	
row_12	CD2AP	Cd2ap	406	0.025571569800376892	0.34431595	No	
row_13	CCDC88A	Ccdc88a	494	0.014800889417529106	0.30122867	No	
row_14	CCL3	Ccl3	536	0.009737765416502953	0.2818674	No	
row_15	ECM1	Ecm1	588	0.00473116897046566	0.2552609	No	
row_16	TRAF1	Traf1	710	-0.005386028438806534	0.19014	No	
row_17	LTB	Ltb	780	-0.011035413481295109	0.15572697	No	
row_18	CKLF	Cklf	808	-0.013949397951364517	0.14555287	No	
row_19	GATA3	Gata3	866	-0.018437964841723442	0.12031081	No	
row_20	LTA	Lta	1141	-0.03975057601928711	-0.017735321	No	
row_21	SMAD7	Smad7	1280	-0.0534033365547657	-0.075852185	No	
row_22	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.11185596	No	
row_23	MIF	Mif	1414	-0.0680823102593422	-0.10352789	No	
row_24	TNFSF9	Tnfsf9	1527	-0.08320008218288422	-0.13707198	No	
row_25	TNF	Tnf	1589	-0.09243222326040268	-0.13923705	No	
row_26	CASP3	Casp3	1639	-0.10065294802188873	-0.13195148	No	
row_27	TNFSF8	Tnfsf8	1673	-0.10946400463581085	-0.11279991	No	
row_28	CFLAR	Cflar	1709	-0.1207013800740242	-0.09091431	No	
row_29	IL6R	Il6ra	1734	-0.12930835783481598	-0.059999485	No	
row_30	STAT1	Stat1	1786	-0.15820293128490448	-0.034150623	No	
row_31	CCL5	Ccl5	1808	-0.18249179422855377	0.016602067	No	
