NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CNOT6L	Cnot6l	134	0.08554571866989136	0.020188058	No	
row_1	DICER1	Dicer1	235	0.052350759506225586	0.02267559	No	
row_2	PAN3	Pan3	446	0.020226048305630684	-0.070313096	No	
row_3	XRN1	Xrn1	451	0.019987933337688446	-0.05062387	No	
row_4	RNASEL	Rnasel	512	0.012241804972290993	-0.07011664	No	
row_5	YBEY	Ybey	563	0.006580033805221319	-0.09032529	No	
row_6	AGO3	Ago3	636	0.0011765569215640426	-0.1285109	No	
row_7	RNASEK	Rnasek	1055	-0.031892333179712296	-0.3227628	No	
row_8	AGO2	Ago2	1086	-0.034706149250268936	-0.30121484	No	
row_9	ZC3H12A	Zc3h12a	1360	-0.06227273494005203	-0.38271153	No	
row_10	SLFN13	Slfn8	1591	-0.09264767915010452	-0.40738	Yes	
row_11	XRN2	Xrn2	1635	-0.10043791681528091	-0.32099807	Yes	
row_12	HELZ2	Helz2	1638	-0.10059218853712082	-0.21196915	Yes	
row_13	ISG20	Isg20	1760	-0.14157834649085999	-0.12331099	Yes	
row_14	SAMHD1	Samhd1	1774	-0.15119673311710358	0.035087626	Yes	
