NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	2	0.33499446511268616	0.1565201	Yes	
row_1	CCR2	Ccr2	6	0.30017155408859253	0.29610577	Yes	
row_2	IL4R	Il4ra	98	0.10935236513614655	0.2975301	Yes	
row_3	IFNGR1	Ifngr1	114	0.09409677982330322	0.3335577	Yes	
row_4	CXCR3	Cxcr3	118	0.09245146065950394	0.37540814	Yes	
row_5	IL2RB	Il2rb	146	0.08085942268371582	0.39861032	Yes	
row_6	CXCR6	Cxcr6	149	0.08062325417995453	0.4354452	Yes	
row_7	IL15RA	Il15ra	203	0.0622033067047596	0.4355758	Yes	
row_8	IL6ST	Il6st	384	0.027645453810691833	0.34962794	No	
row_9	CXCR5	Cxcr5	486	0.015545480884611607	0.3014173	No	
row_10	CXCR4	Cxcr4	633	0.0013894559815526009	0.22180717	No	
row_11	IL10RA	Il10ra	656	-0.0014366357354447246	0.21038856	No	
row_12	IL18RAP	Il18rap	1326	-0.05895303189754486	-0.12965772	No	
row_13	CX3CR1	Cx3cr1	1359	-0.062084585428237915	-0.118038125	No	
row_14	IL7R	Il7r	1525	-0.08284007757902145	-0.16976988	No	
row_15	CCR9	Ccr9	1698	-0.11710519343614578	-0.2092277	No	
row_16	IL6R	Il6ra	1734	-0.12930835783481598	-0.16762763	No	
row_17	IL18R1	Il18r1	1773	-0.15086795389652252	-0.11753274	No	
row_18	CCR7	Ccr7	1783	-0.15660057961940765	-0.04879773	No	
row_19	IFNGR2	Ifngr2	1795	-0.1668056696653366	0.023639405	No	
