NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.06279024	No	
row_1	EP300	Ep300	189	0.06600392609834671	-0.003956449	No	
row_2	CCAR1	Ccar1	252	0.0475863516330719	-0.020800306	No	
row_3	KMT2D	Kmt2d	267	0.044133760035037994	-0.01222761	No	
row_4	RNF20	Rnf20	282	0.04188831150531769	-0.0044872384	No	
row_5	KDM5A	Kdm5a	350	0.03274759277701378	-0.029612266	No	
row_6	HCFC2	Hcfc2	432	0.022413073107600212	-0.06635443	No	
row_7	MAML3	Maml3	482	0.016004202887415886	-0.08767463	No	
row_8	NCOA1	Ncoa1	505	0.01334781851619482	-0.0949628	No	
row_9	SMARCA2	Smarca2	558	0.006966398097574711	-0.12130158	No	
row_10	KMT2C	Kmt2c	573	0.005978473462164402	-0.12687196	No	
row_11	TRIM5	Trim12c	712	-0.005489062983542681	-0.20158926	No	
row_12	ZMIZ1	Zmiz1	727	-0.007177209481596947	-0.2067153	No	
row_13	LPIN2	Lpin2	814	-0.01448470912873745	-0.24917716	No	
row_14	USP16	Usp16	827	-0.01568670943379402	-0.25003663	No	
row_15	NCOA2	Ncoa2	879	-0.019328778609633446	-0.27123684	No	
row_16	CITED2	Cited2	898	-0.020316509529948235	-0.27371722	No	
row_17	NPM1	Npm1	1025	-0.029575416818261147	-0.3328323	No	
row_18	DAXX	Daxx	1135	-0.039269693195819855	-0.37889907	No	
row_19	MYSM1	Mysm1	1160	-0.04196187108755112	-0.37669316	No	
row_20	TRIP11	Trip11	1230	-0.048378169536590576	-0.39713675	No	
row_21	CEBPZ	Cebpz	1288	-0.054742299020290375	-0.40854722	No	
row_22	SFR1	Sfr1	1328	-0.059062134474515915	-0.40834534	No	
row_23	MTDH	Mtdh	1380	-0.0640539601445198	-0.4129672	Yes	
row_24	UBE3A	Ube3a	1384	-0.06442958861589432	-0.39075354	Yes	
row_25	NRIP1	Nrip1	1404	-0.06714659929275513	-0.3764315	Yes	
row_26	POU2AF1	Pou2af1	1427	-0.068740613758564	-0.36318713	Yes	
row_27	JADE1	Jade1	1449	-0.07199704647064209	-0.34817952	Yes	
row_28	BRCA1	Brca1	1486	-0.07759741693735123	-0.33943865	Yes	
row_29	THRAP3	Thrap3	1491	-0.0778612270951271	-0.3128024	Yes	
row_30	PER2	Per2	1548	-0.08647184073925018	-0.31189546	Yes	
row_31	HELZ2	Helz2	1638	-0.10059218853712082	-0.32410827	Yes	
row_32	ARID5B	Arid5b	1644	-0.10205573588609695	-0.28906	Yes	
row_33	ACTN1	Actn1	1653	-0.10324325412511826	-0.25524005	Yes	
row_34	DTX1	Dtx1	1689	-0.11403448134660721	-0.23243679	Yes	
row_35	FUS	Fus	1699	-0.11723325401544571	-0.19398734	Yes	
row_36	TCERG1	Tcerg1	1728	-0.12824907898902893	-0.16202193	Yes	
row_37	BRD8	Brd8	1735	-0.12992164492607117	-0.117200725	Yes	
row_38	HMGB2	Hmgb2	1743	-0.13303346931934357	-0.07178224	Yes	
row_39	ACTN2	Actn2	1757	-0.14018596708774567	-0.027049558	Yes	
row_40	NCOA7	Ncoa7	1818	-0.19300995767116547	0.011123307	Yes	
