NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	JAK1	Jak1	3	0.3247438371181488	0.06358229	Yes	
row_1	LRRK1	Lrrk1	19	0.22684648633003235	0.10065667	Yes	
row_2	TXK	Txk	43	0.18118487298488617	0.1240003	Yes	
row_3	PEAK1	Peak1	55	0.16802279651165009	0.15152366	Yes	
row_4	FYN	Fyn	66	0.15701131522655487	0.17740203	Yes	
row_5	SLA	Sla	70	0.15047454833984375	0.20594801	Yes	
row_6	DAPK2	Dapk2	80	0.13592085242271423	0.22815503	Yes	
row_7	STK17B	Stk17b	96	0.11034207791090012	0.24180655	Yes	
row_8	PRKCH	Prkch	99	0.10687286406755447	0.26215538	Yes	
row_9	CAMK1D	Camk1d	156	0.07690493017435074	0.2457625	Yes	
row_10	CRIM1	Crim1	176	0.07021567225456238	0.2490714	Yes	
row_11	TAOK3	Taok3	192	0.06407351046800613	0.25342077	Yes	
row_12	CPNE3	Cpne3	207	0.06092708185315132	0.25770637	Yes	
row_13	CDC42BPG	Cdc42bpg	212	0.05945413187146187	0.26738414	Yes	
row_14	ROCK1	Rock1	244	0.04972748085856438	0.25974804	No	
row_15	ULK4	Ulk4	284	0.041674066334962845	0.24594218	No	
row_16	SGK1	Sgk1	312	0.03820103034377098	0.23826402	No	
row_17	MAST4	Mast4	352	0.03246506303548813	0.22260673	No	
row_18	TOP1	Top1	353	0.03244427591562271	0.22912955	No	
row_19	STK3	Stk3	408	0.025420427322387695	0.20352353	No	
row_20	PAN3	Pan3	446	0.020226048305630684	0.18654327	No	
row_21	ATR	Atr	453	0.019865160807967186	0.18712413	No	
row_22	RNASEL	Rnasel	512	0.012241804972290993	0.15659328	No	
row_23	TEC	Tec	528	0.010524502955377102	0.15017678	No	
row_24	CCL3	Ccl3	536	0.009737765416502953	0.14815272	No	
row_25	KSR1	Ksr1	570	0.006259910762310028	0.13063993	No	
row_26	ERBB3	Erbb3	590	0.004417372401803732	0.1207203	No	
row_27	GRK5	Grk5	629	0.0017971654888242483	0.09946614	No	
row_28	MAP3K13	Map3k13	645	-2.992713125422597E-4	0.09099388	No	
row_29	DYRK4	Dyrk4	698	-0.0047210706397891045	0.06236397	No	
row_30	PKN2	Pkn2	718	-0.006244095973670483	0.052811593	No	
row_31	CAMKK1	Camkk1	742	-0.007948080077767372	0.04132648	No	
row_32	BRAF	Braf	756	-0.008765134960412979	0.03569392	No	
row_33	PLK3	Plk3	772	-0.01030708011239767	0.029233705	No	
row_34	EPHB6	Ephb6	785	-0.011715104803442955	0.024763053	No	
row_35	HIPK1	Hipk1	821	-0.015187840908765793	0.007907536	No	
row_36	TNIK	Tnik	861	-0.01814134791493416	-0.010629499	No	
row_37	TAF1	Taf1	864	-0.018336646258831024	-0.008080629	No	
row_38	MASTL	Mastl	865	-0.01842242293059826	-0.0043768557	No	
row_39	IGF1R	Igf1r	880	-0.01936536654829979	-0.008447101	No	
row_40	CDK5R1	Cdk5r1	883	-0.019553184509277344	-0.005653649	No	
row_41	TTBK2	Ttbk2	889	-0.019927673041820526	-0.004491391	No	
row_42	RPS6KA5	Rps6ka5	900	-0.02043304778635502	-0.0060716704	No	
row_43	WNK1	Wnk1	921	-0.02196892909705639	-0.013031447	No	
row_44	GSK3B	Gsk3b	936	-0.023416871204972267	-0.01628715	No	
row_45	CSNK1G1	Csnk1g1	990	-0.02685164101421833	-0.041036602	No	
row_46	STK39	Stk39	995	-0.02702014148235321	-0.037879597	No	
row_47	IRAK2	Irak2	1017	-0.029019812121987343	-0.04399064	No	
row_48	MAP3K5	Map3k5	1072	-0.03329986333847046	-0.06801253	No	
row_49	CCND3	Ccnd3	1079	-0.03401808440685272	-0.06458627	No	
row_50	PIM2	Pim2	1114	-0.0376007966697216	-0.076366894	No	
row_51	GRK4	Grk4	1128	-0.038670286536216736	-0.075987116	No	
row_52	NEK7	Nek7	1138	-0.03964802622795105	-0.07313545	No	
row_53	CDK13	Cdk13	1144	-0.04003532975912094	-0.06793061	No	
row_54	SLK	Slk	1157	-0.041644137352705	-0.06638412	No	
row_55	MYO3B	Myo3b	1171	-0.04292307794094086	-0.06514933	No	
row_56	SIK2	Sik2	1219	-0.0475153774023056	-0.082331434	No	
row_57	CDK6	Cdk6	1248	-0.05028317868709564	-0.08814934	No	
row_58	AURKA	Aurka	1253	-0.05057625472545624	-0.08025645	No	
row_59	RPS6KB1	Rps6kb1	1254	-0.05063541233539581	-0.070076354	No	
