NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	SUB1	Sub1	24	0.20540671050548553	0.028650599	No	
row_1	IRF2BPL	Irf2bpl	128	0.08842042088508606	-0.011758968	No	
row_2	EP300	Ep300	189	0.06600392609834671	-0.03231241	No	
row_3	ZFPM1	Zfpm1	206	0.061315517872571945	-0.028788904	No	
row_4	CCAR1	Ccar1	252	0.0475863516330719	-0.044598773	No	
row_5	KMT2D	Kmt2d	267	0.044133760035037994	-0.043476105	No	
row_6	ZMYND8	Zmynd8	278	0.042331915348768234	-0.04044798	No	
row_7	RNF20	Rnf20	282	0.04188831150531769	-0.033527166	No	
row_8	PBXIP1	Pbxip1	293	0.04054982215166092	-0.03086612	No	
row_9	JMJD1C	Jmjd1c	309	0.03841213881969452	-0.03149116	No	
row_10	TOB1	Tob1	330	0.03552950918674469	-0.03555573	No	
row_11	KDM5A	Kdm5a	350	0.03274759277701378	-0.03962418	No	
row_12	ARID3A	Arid3a	361	0.031177349388599396	-0.038893703	No	
row_13	NCOR1	Ncor1	426	0.023203810676932335	-0.07053984	No	
row_14	HCFC2	Hcfc2	432	0.022413073107600212	-0.068768896	No	
row_15	TBL1X	Tbl1x	456	0.01940070651471615	-0.07786318	No	
row_16	FBXL19	Fbxl19	467	0.017759962007403374	-0.07989645	No	
row_17	KDM7A	Kdm7a	468	0.01766958273947239	-0.07625682	No	
row_18	MAML3	Maml3	482	0.016004202887415886	-0.080359206	No	
row_19	BASP1	Basp1	501	0.013914036564528942	-0.08773789	No	
row_20	NCOA1	Ncoa1	505	0.01334781851619482	-0.086695924	No	
row_21	SMARCA2	Smarca2	558	0.006966398097574711	-0.11485687	No	
row_22	KMT2C	Kmt2c	573	0.005978473462164402	-0.121593535	No	
row_23	PIAS3	Pias3	662	-0.0018874680390581489	-0.17129011	No	
row_24	HDGFL3	Hdgfl3	665	-0.0020047349389642477	-0.17201549	No	
row_25	TRIM5	Trim12c	712	-0.005489062983542681	-0.19706582	No	
row_26	ZMIZ1	Zmiz1	727	-0.007177209481596947	-0.20355557	No	
row_27	BEND6	Bend6	754	-0.008693195879459381	-0.21656287	No	
row_28	KDM2A	Kdm2a	774	-0.01057492196559906	-0.2251985	No	
row_29	LPIN2	Lpin2	814	-0.01448470912873745	-0.24441183	No	
row_30	USP16	Usp16	827	-0.01568670943379402	-0.24801046	No	
row_31	FHL3	Fhl3	863	-0.018238864839076996	-0.2641739	No	
row_32	NCOA2	Ncoa2	879	-0.019328778609633446	-0.26872978	No	
row_33	CIR1	Cir1	892	-0.019961055368185043	-0.27144796	No	
row_34	CITED2	Cited2	898	-0.020316509529948235	-0.27010888	No	
row_35	NSD1	Nsd1	923	-0.022063247859477997	-0.27922386	No	
row_36	IRF2BP2	Irf2bp2	944	-0.024122580885887146	-0.28563806	No	
row_37	SFMBT1	Sfmbt1	986	-0.026663998141884804	-0.30348098	No	
row_38	NPM1	Npm1	1025	-0.029575416818261147	-0.31901672	No	
row_39	EID1	Eid1	1041	-0.031131848692893982	-0.32114136	No	
row_40	NAB2	Nab2	1064	-0.03287317976355553	-0.32689142	No	
row_41	RSF1	Rsf1	1087	-0.03491643816232681	-0.33222055	No	
row_42	DAXX	Daxx	1135	-0.039269693195819855	-0.35088184	No	
row_43	SCAI	Scai	1142	-0.03975515067577362	-0.34610787	No	
row_44	MYBBP1A	Mybbp1a	1147	-0.04018823802471161	-0.3401064	No	
row_45	MYSM1	Mysm1	1160	-0.04196187108755112	-0.33829278	No	
row_46	TRIP11	Trip11	1230	-0.048378169536590576	-0.36759922	No	
row_47	CEBPZ	Cebpz	1288	-0.054742299020290375	-0.3887649	No	
row_48	BTG1	Btg1	1315	-0.05785878375172615	-0.39164492	No	
row_49	SFR1	Sfr1	1328	-0.059062134474515915	-0.38630897	No	
row_50	DNMT3A	Dnmt3a	1373	-0.06347081065177917	-0.39827776	Yes	
row_51	MTDH	Mtdh	1380	-0.0640539601445198	-0.38849866	Yes	
row_52	UBE3A	Ube3a	1384	-0.06442958861589432	-0.37693474	Yes	
row_53	CASP8AP2	Casp8ap2	1386	-0.06466978043317795	-0.36418304	Yes	
row_54	NRIP1	Nrip1	1404	-0.06714659929275513	-0.36002758	Yes	
row_55	SPEN	Spen	1406	-0.06733015179634094	-0.34672788	Yes	
row_56	WNT4	Wnt4	1420	-0.06835321336984634	-0.34004727	Yes	
row_57	POU2AF1	Pou2af1	1427	-0.068740613758564	-0.3293028	Yes	
row_58	JADE1	Jade1	1449	-0.07199704647064209	-0.32642484	Yes	
row_59	BTG2	Btg2	1456	-0.07310706377029419	-0.31478095	Yes	
row_60	KDM3B	Kdm3b	1483	-0.07731504738330841	-0.31365332	Yes	
row_61	BRCA1	Brca1	1486	-0.07759741693735123	-0.2988079	Yes	
row_62	THRAP3	Thrap3	1491	-0.0778612270951271	-0.28504643	Yes	
row_63	PER2	Per2	1548	-0.08647184073925018	-0.29910722	Yes	
row_64	PARP9	Parp9	1564	-0.0889885202050209	-0.28931442	Yes	
row_65	MED13L	Med13l	1583	-0.09085037559270859	-0.28084552	Yes	
row_66	ATF7IP	Atf7ip	1596	-0.09379719197750092	-0.26835474	Yes	
row_67	PSIP1	Psip1	1613	-0.09614083915948868	-0.25765783	Yes	
row_68	HELZ2	Helz2	1638	-0.10059218853712082	-0.2505972	Yes	
row_69	ARID5B	Arid5b	1644	-0.10205573588609695	-0.23242125	Yes	
row_70	ACTN1	Actn1	1653	-0.10324325412511826	-0.21570814	Yes	
row_71	DTX1	Dtx1	1689	-0.11403448134660721	-0.21213932	Yes	
row_72	SRSF2	Srsf2	1696	-0.11687639355659485	-0.19147971	Yes	
row_73	FUS	Fus	1699	-0.11723325401544571	-0.16846998	Yes	
row_74	RBBP8	Rbbp8	1721	-0.12429415434598923	-0.15481971	Yes	
row_75	TCERG1	Tcerg1	1728	-0.12824907898902893	-0.13181752	Yes	
