NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CHD3	Chd3	107	0.1002161055803299	-0.043549806	No	
row_1	PGLYRP1	Pglyrp1	124	0.09059960395097733	-0.03633526	No	
row_2	NR3C1	Nr3c1	137	0.08509980142116547	-0.027810989	No	
row_3	ZFHX2	Zfhx2	182	0.06836505979299545	-0.040789764	No	
row_4	EP300	Ep300	189	0.06600392609834671	-0.03226988	No	
row_5	ZNF8	Zfp128	193	0.0640479251742363	-0.022373976	No	
row_6	DNAJC21	Dnajc21	209	0.060371991246938705	-0.020069797	No	
row_7	CLIP1	Clip1	216	0.05813881382346153	-0.012977712	No	
row_8	EGR1	Egr1	221	0.0566648505628109	-0.0049991366	No	
row_9	ZMYM5	Zmym5	231	0.05325513705611229	-5.2471727E-4	No	
row_10	ZNF318	Zfp318	257	0.04702583700418472	-0.006413684	No	
row_11	ZMYND8	Zmynd8	278	0.042331915348768234	-0.010269597	No	
row_12	KLF7	Klf7	315	0.03740835562348366	-0.024251858	No	
row_13	KDM5A	Kdm5a	350	0.03274759277701378	-0.03792615	No	
row_14	EEA1	Eea1	373	0.029327431693673134	-0.04529691	No	
row_15	PGGT1B	Pggt1b	390	0.027195792645215988	-0.04959244	No	
row_16	SCAPER	Scaper	424	0.023402106016874313	-0.06438623	No	
row_17	OTUD7B	Otud7b	435	0.021844469010829926	-0.06619102	No	
row_18	WDFY1	Wdfy1	442	0.02074289508163929	-0.06588764	No	
row_19	NR4A1	Nr4a1	445	0.02044553868472576	-0.06333011	No	
row_20	FBXL19	Fbxl19	467	0.017759962007403374	-0.072223745	No	
row_21	KDM7A	Kdm7a	468	0.01766958273947239	-0.069016084	No	
row_22	ZCCHC2	Zcchc2	487	0.015524135902523994	-0.0765845	No	
row_23	ACER3	Acer3	513	0.012227660976350307	-0.088790596	No	
row_24	ZNF3	Zfp113	526	0.011087015271186829	-0.09370231	No	
row_25	CRIP2	Crip2	583	0.005021162796765566	-0.1251047	No	
row_26	ZDHHC20	Zdhhc20	606	0.0035547080915421247	-0.13715413	No	
row_27	PHC3	Phc3	612	0.003208854468539357	-0.13945678	No	
row_28	TRIM2	Trim2	620	0.002582953777164221	-0.14302713	No	
row_29	ZZZ3	Zzz3	625	0.001998030813410878	-0.14497255	No	
row_30	CA7	Car7	646	-5.163209862075746E-4	-0.15641949	No	
row_31	PIAS3	Pias3	662	-0.0018874680390581489	-0.16473235	No	
row_32	TMEM163	Tmem163	684	-0.0034611921291798353	-0.17622174	No	
row_33	AGBL3	Agbl3	703	-0.005069390404969454	-0.18568808	No	
row_34	TRAF1	Traf1	710	-0.005386028438806534	-0.18817252	No	
row_35	TRIM5	Trim12c	712	-0.005489062983542681	-0.1877531	No	
row_36	ZMIZ1	Zmiz1	727	-0.007177209481596947	-0.19452865	No	
row_37	CTCF	Ctcf	733	-0.007467464543879032	-0.1960582	No	
row_38	DDX58	Ddx58	760	-0.008882462978363037	-0.2094486	No	
row_39	KDM2A	Kdm2a	774	-0.01057492196559906	-0.21503031	No	
row_40	TRPS1	Trps1	819	-0.015056544914841652	-0.23768651	No	
row_41	PML	Pml	824	-0.01561275776475668	-0.23716037	No	
row_42	USP16	Usp16	827	-0.01568670943379402	-0.23546673	No	
row_43	UBR5	Ubr5	832	-0.016185548156499863	-0.23483661	No	
row_44	RASGRP1	Rasgrp1	857	-0.017753805965185165	-0.24546246	No	
row_45	GATA3	Gata3	866	-0.018437964841723442	-0.2467316	No	
row_46	NR2C2	Nr2c2	878	-0.019305678084492683	-0.24957429	No	
row_47	TET1	Tet1	886	-0.019764725118875504	-0.2500255	No	
row_48	GATAD2B	Gatad2b	913	-0.021618757396936417	-0.2611038	No	
row_49	AR	Ar	917	-0.021708104759454727	-0.25889412	No	
row_50	MMP11	Mmp11	922	-0.02203487418591976	-0.25720212	No	
row_51	NSD1	Nsd1	923	-0.022063247859477997	-0.25319687	No	
row_52	PRDM2	Prdm2	926	-0.02221989631652832	-0.25031722	No	
row_53	ZFR2	Zfr2	928	-0.022411558777093887	-0.24682574	No	
row_54	CXXC5	Cxxc5	960	-0.024792825803160667	-0.26021302	No	
row_55	CHD4	Chd4	961	-0.024808218702673912	-0.2557094	No	
row_56	QPCT	Qpct	1022	-0.02934720367193222	-0.28500387	No	
row_57	RBBP6	Rbbp6	1052	-0.03172726929187775	-0.29597822	No	
row_58	TET3	Tet3	1063	-0.03284468874335289	-0.29578608	No	
row_59	THRA	Thra	1078	-0.034013476222753525	-0.29768988	No	
row_60	SMPDL3B	Smpdl3b	1126	-0.03839579597115517	-0.31784025	No	
row_61	SMPDL3A	Smpdl3a	1165	-0.04227781295776367	-0.3320926	No	
row_62	ZMAT1	Zmat1	1180	-0.04370100051164627	-0.33223778	No	
row_63	SUV39H2	Suv39h2	1199	-0.045732531696558	-0.33432227	No	
