NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	PFN1	Pfn1	16	0.23905713856220245	0.13202095	Yes	
row_1	SYTL2	Sytl2	29	0.20187465846538544	0.24434127	Yes	
row_2	SNX5	Snx5	37	0.184285506606102	0.34905636	Yes	
row_3	ARAP2	Arap2	52	0.17161622643470764	0.44244608	Yes	
row_4	IQGAP2	Iqgap2	133	0.0856812372803688	0.44880143	Yes	
row_5	TECPR1	Tecpr1	241	0.05131331831216812	0.42001566	No	
row_6	ASAP1	Asap1	496	0.014356947503983974	0.2883751	No	
row_7	PLEKHA5	Plekha5	525	0.011373335495591164	0.27963197	No	
row_8	FCHSD2	Fchsd2	531	0.010356822982430458	0.28297606	No	
row_9	GSN	Gsn	603	0.0035862945951521397	0.24592742	No	
row_10	DENND1C	Dennd1c	611	0.0033557822462171316	0.24404354	No	
row_11	SNX21	Snx21	638	9.830998023971915E-4	0.23028189	No	
row_12	RACGAP1	Racgap1	693	-0.004059126600623131	0.20288853	No	
row_13	DENND1A	Dennd1a	695	-0.004388580564409494	0.2049226	No	
row_14	CYTH3	Cyth3	796	-0.012898380868136883	0.15736479	No	
row_15	TWF1	Twf1	932	-0.02267913892865181	0.09626452	No	
row_16	PHLDA1	Phlda1	959	-0.024749506264925003	0.0965054	No	
row_17	HIP1	Hip1	1049	-0.03158200904726982	0.066022776	No	
row_18	SVIL	Svil	1073	-0.03336840495467186	0.0729964	No	
row_19	IQGAP1	Iqgap1	1179	-0.043699927628040314	0.040828176	No	
row_20	SDCBP2	Sdcbp2	1192	-0.04482104256749153	0.060616676	No	
row_21	TIRAP	Tirap	1196	-0.04530073702335358	0.08565195	No	
row_22	KRIT1	Krit1	1505	-0.08008091151714325	-0.037050676	No	
row_23	CAPG	Capg	1534	-0.08454262465238571	-0.0026844246	No	
row_24	ACTN2	Actn2	1757	-0.14018596708774567	-0.042539563	No	
row_25	ANXA2	Anxa2	1768	-0.14709687232971191	0.038610283	No	
