NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	USP15	Usp15	237	0.051673077046871185	-0.112858236	No	
row_1	KMT2D	Kmt2d	267	0.044133760035037994	-0.11220426	No	
row_2	ZMYND8	Zmynd8	278	0.042331915348768234	-0.10160719	No	
row_3	RNF20	Rnf20	282	0.04188831150531769	-0.08726262	No	
row_4	KDM5A	Kdm5a	350	0.03274759277701378	-0.11222884	No	
row_5	PHF19	Phf19	362	0.031094824895262718	-0.10648984	No	
row_6	TBL1X	Tbl1x	456	0.01940070651471615	-0.1511111	No	
row_7	KDM7A	Kdm7a	468	0.01766958273947239	-0.1505076	No	
row_8	ING2	Ing2	517	0.011924533173441887	-0.17280683	No	
row_9	SMARCA2	Smarca2	558	0.006966398097574711	-0.19252588	No	
row_10	KMT2E	Kmt2e	572	0.006077223923057318	-0.19747595	No	
row_11	KMT2C	Kmt2c	573	0.005978473462164402	-0.19518903	No	
row_12	PHC3	Phc3	612	0.003208854468539357	-0.21522625	No	
row_13	PHIP	Phip	648	-7.625482394360006E-4	-0.23452045	No	
row_14	BAZ2A	Baz2a	654	-0.0013875517761334777	-0.23678766	No	
row_15	UHRF2	Uhrf2	681	-0.003228741930797696	-0.2501021	No	
row_16	BPTF	Bptf	685	-0.003637966001406312	-0.25038928	No	
row_17	USP16	Usp16	827	-0.01568670943379402	-0.32329193	No	
row_18	TAF1	Taf1	864	-0.018336646258831024	-0.33642316	No	
row_19	ING5	Ing5	906	-0.02099587954580784	-0.3513352	No	
row_20	CHD1	Chd1	964	-0.024953670799732208	-0.37368682	No	
row_21	SUZ12	Suz12	966	-0.02526210993528366	-0.364583	No	
row_22	RNF168	Rnf168	974	-0.02587038464844227	-0.3586041	No	
row_23	SFMBT1	Sfmbt1	986	-0.026663998141884804	-0.35456	No	
row_24	BRD9	Brd9	993	-0.026973741129040718	-0.34759945	No	
row_25	MLLT3	Mllt3	1023	-0.029415259137749672	-0.35257566	No	
row_26	NPM1	Npm1	1025	-0.029575416818261147	-0.3418219	No	
row_27	RSF1	Rsf1	1087	-0.03491643816232681	-0.3626009	No	
row_28	DAXX	Daxx	1135	-0.039269693195819855	-0.3738803	No	
row_29	MYSM1	Mysm1	1160	-0.04196187108755112	-0.37125912	No	
row_30	SCML4	Scml4	1202	-0.04613688588142395	-0.37655407	Yes	
row_31	MTF2	Mtf2	1233	-0.04867782071232796	-0.37472147	Yes	
row_32	L3MBTL3	L3mbtl3	1241	-0.0497404970228672	-0.35961163	Yes	
row_33	MLLT10	Mllt10	1263	-0.05118764564394951	-0.3517826	Yes	
row_34	MPHOSPH8	Mphosph8	1286	-0.0541493222117424	-0.3433802	Yes	
row_35	ZCWPW1	Zcwpw1	1324	-0.05866421014070511	-0.34164476	Yes	
row_36	LEF1	Lef1	1354	-0.061490967869758606	-0.33435118	Yes	
row_37	KMT2A	Kmt2a	1356	-0.06186157464981079	-0.31124717	Yes	
row_38	DTX3L	Dtx3l	1461	-0.07455820590257645	-0.34092483	Yes	
row_39	SET	Set	1484	-0.07748108357191086	-0.32359746	Yes	
row_40	CHD2	Chd2	1506	-0.08029770106077194	-0.30463308	Yes	
row_41	ATRX	Atrx	1546	-0.08613325655460358	-0.2935092	Yes	
row_42	PARP9	Parp9	1564	-0.0889885202050209	-0.26898193	Yes	
row_43	MBTD1	Mbtd1	1609	-0.09544690698385239	-0.25709334	Yes	
row_44	CKS2	Cks2	1641	-0.10171052068471909	-0.23553397	Yes	
row_45	ATAD2	Atad2	1651	-0.1029433012008667	-0.20119189	Yes	
row_46	NAP1L1	Nap1l1	1656	-0.10424032807350159	-0.16355568	Yes	
row_47	DEK	Dek	1694	-0.11563655734062195	-0.14002682	Yes	
row_48	BAZ1B	Baz1b	1736	-0.1299547702074051	-0.11325927	Yes	
row_49	CBX5	Cbx5	1737	-0.1300150603055954	-0.06352518	Yes	
row_50	CKS1B	Cks1b	1777	-0.15269169211387634	-0.026940983	Yes	
row_51	STAT1	Stat1	1786	-0.15820293128490448	0.029098915	Yes	
