NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	CCR5	Ccr5	2	0.33499446511268616	0.1414009	Yes	
row_1	CCR2	Ccr2	6	0.30017155408859253	0.26743793	Yes	
row_2	ZFP36	Zfp36	111	0.09575556218624115	0.25090235	Yes	
row_3	IFNGR1	Ifngr1	114	0.09409677982330322	0.28982857	Yes	
row_4	CXCR3	Cxcr3	118	0.09245146065950394	0.32750422	Yes	
row_5	IL2RB	Il2rb	146	0.08085942268371582	0.3470329	Yes	
row_6	CXCR6	Cxcr6	149	0.08062325417995453	0.38022766	Yes	
row_7	ITGB1	Itgb1	154	0.077346071600914	0.410927	Yes	
row_8	KLHL20	Klhl20	225	0.055381495505571365	0.39593932	No	
row_9	TNFRSF9	Tnfrsf9	321	0.03650543466210365	0.35915548	No	
row_10	IL6ST	Il6st	384	0.027645453810691833	0.33677453	No	
row_11	CXCR5	Cxcr5	486	0.015545480884611607	0.28777063	No	
row_12	CXCR4	Cxcr4	633	0.0013894559815526009	0.2079652	No	
row_13	IL10RA	Il10ra	656	-0.0014366357354447246	0.1964618	No	
row_14	TWSG1	Twsg1	1158	-0.04174615442752838	-0.061660994	No	
row_15	CX3CR1	Cx3cr1	1359	-0.062084585428237915	-0.14538318	No	
row_16	IL18BP	Il18bp	1549	-0.08694752305746078	-0.21247174	No	
row_17	BMPR2	Bmpr2	1576	-0.09025294333696365	-0.18839651	No	
row_18	CCR9	Ccr9	1698	-0.11710519343614578	-0.20521146	No	
row_19	IL6R	Il6ra	1734	-0.12930835783481598	-0.16947852	No	
row_20	IL18R1	Il18r1	1773	-0.15086795389652252	-0.1262264	No	
row_21	CCR7	Ccr7	1783	-0.15660057961940765	-0.064566515	No	
row_22	ITGA4	Itga4	1831	-0.2216857671737671	0.0038546252	No	
