NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	GEM	Gem	51	0.1729225218296051	0.05932534	Yes	
row_1	DAPK2	Dapk2	80	0.13592085242271423	0.11264909	Yes	
row_2	CNN2	Cnn2	81	0.1355934590101242	0.18131094	Yes	
row_3	ADD3	Add3	105	0.1017087772488594	0.22007893	Yes	
row_4	ITPKB	Itpkb	127	0.08884601294994354	0.2534409	Yes	
row_5	FAS	Fas	130	0.0865669772028923	0.29616925	Yes	
row_6	IQGAP2	Iqgap2	133	0.0856812372803688	0.33844912	Yes	
row_7	MYO1F	Myo1f	136	0.08515294641256332	0.38046148	Yes	
row_8	CAMK1D	Camk1d	156	0.07690493017435074	0.4088841	Yes	
row_9	PPP3CC	Ppp3cc	157	0.07684438675642014	0.44779658	Yes	
row_10	EEF1A1	Eef1a1	188	0.06651777774095535	0.46486858	Yes	
row_11	PPP3CA	Ppp3ca	294	0.04054020717740059	0.4272578	No	
row_12	EEA1	Eea1	373	0.029327431693673134	0.39891925	No	
row_13	TRPM4	Trpm4	375	0.02893664501607418	0.4130185	No	
row_14	RGS1	Rgs1	574	0.005967121571302414	0.30640557	No	
row_15	ATP2B1	Atp2b1	586	0.004867198411375284	0.30277944	No	
row_16	SNTB1	Sntb1	614	0.0031119196210056543	0.28940508	No	
row_17	CAMKK1	Camkk1	742	-0.007948080077767372	0.22310866	No	
row_18	SNTB2	Sntb2	789	-0.012099236249923706	0.20376483	No	
row_19	ORAI1	Orai1	805	-0.013709121383726597	0.2024012	No	
row_20	MYH9	Myh9	871	-0.01904963329434395	0.17605643	No	
row_21	MYO6	Myo6	947	-0.024422038346529007	0.14689502	No	
row_22	RGS2	Rgs2	1000	-0.027417868375778198	0.13198598	No	
row_23	AKAP12	Akap12	1102	-0.036356039345264435	0.09447126	No	
row_24	IQGAP1	Iqgap1	1179	-0.043699927628040314	0.07451809	No	
row_25	ATP2B4	Atp2b4	1238	-0.049256712198257446	0.067345545	No	
row_26	NDUFAF4	Ndufaf4	1239	-0.04936607554554939	0.09234355	No	
row_27	PCNT	Pcnt	1289	-0.0549919530749321	0.0930586	No	
row_28	CAMK2D	Camk2d	1438	-0.06969250738620758	0.046400446	No	
row_29	MYO5A	Myo5a	1440	-0.06974194943904877	0.08116268	No	
row_30	FBXL2	Fbxl2	1471	-0.0758829116821289	0.10297699	No	
row_31	SPTBN1	Sptbn1	1618	-0.09740146994590759	0.07145753	No	
row_32	CEP97	Cep97	1625	-0.09835483133792877	0.11794021	No	
